valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-24T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-24T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-24T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-24T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-24T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-24T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-24T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-24T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-24T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-24T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-24T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-24T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-24T11:00:00+07:00,CMA,0.7269520719014841,137.80034533369647,100.0
2026-09-24T11:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-09-24T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-24T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-24T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-24T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-24T12:00:00+07:00,CMA,0.7269520719014841,137.80034533369647,100.0
2026-09-24T12:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-09-24T12:00:00+07:00,GFS,0.398100325542422,137.80034533369647,100.0
2026-09-24T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-24T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-24T12:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-24T13:00:00+07:00,CMA,0.7269520719014841,137.80034533369647,100.0
2026-09-24T13:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-09-24T13:00:00+07:00,GFS,1.1,137.80034533369647,100.0
