valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-05T09:00:00+07:00,CMA,0.04869861873234384,137.80034533369647,100.0
2026-09-05T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-05T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-05T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-05T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-05T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-05T10:00:00+07:00,CMA,0.04869861873234384,137.80034533369647,100.0
2026-09-05T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-05T10:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-09-05T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-05T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-05T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-05T11:00:00+07:00,CMA,1.8782534531691402,137.80034533369647,100.0
2026-09-05T11:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-09-05T11:00:00+07:00,GFS,0.397150488313633,137.80034533369647,100.0
2026-09-05T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-05T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-05T11:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-09-05T12:00:00+07:00,CMA,1.8782534531691402,137.80034533369647,100.0
2026-09-05T12:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-09-05T12:00:00+07:00,GFS,1.4971504883136328,137.80034533369647,100.0
2026-09-05T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-05T12:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-05T12:00:00+07:00,UKMO,1.1,137.80034533369647,100.0
2026-09-05T13:00:00+07:00,CMA,1.8782534531691402,137.80034533369647,100.0
2026-09-05T13:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-09-05T13:00:00+07:00,GFS,2.796200651084843,137.80034533369647,100.0
2026-09-05T13:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-09-05T13:00:00+07:00,METEOFRANCE,1.2999999999999998,137.80034533369647,100.0
2026-09-05T13:00:00+07:00,UKMO,2.7999999999999994,137.80034533369647,100.0
2026-09-05T14:00:00+07:00,CMA,2.2565069063382803,137.80034533369647,100.0
2026-09-05T14:00:00+07:00,ECMWF,4.599999999999998,137.80034533369647,100.0
2026-09-05T14:00:00+07:00,GFS,3.4981003255424215,137.80034533369647,100.0
2026-09-05T14:00:00+07:00,ICON,0.5295548344367965,137.80034533369647,100.0
2026-09-05T14:00:00+07:00,METEOFRANCE,4.200000000000001,137.80034533369647,100.0
2026-09-05T14:00:00+07:00,UKMO,3.1999999999999997,137.80034533369647,100.0
2026-09-05T15:00:00+07:00,CMA,2.2565069063382803,137.80034533369647,100.0
2026-09-05T15:00:00+07:00,ECMWF,4.599999999999998,137.80034533369647,100.0
2026-09-05T15:00:00+07:00,GFS,3.3981003255424214,137.80034533369647,100.0
2026-09-05T15:00:00+07:00,ICON,2.1078082876059363,137.80034533369647,100.0
2026-09-05T15:00:00+07:00,METEOFRANCE,3.899999999999999,137.80034533369647,100.0
2026-09-05T15:00:00+07:00,UKMO,1.6999999999999997,137.80034533369647,100.0
