valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-06T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T11:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T12:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-06T13:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-06T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T14:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-06T14:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T14:00:00+07:00,GFS,0.004749186143944953,137.80034533369647,100.0
2026-08-06T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T14:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T14:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T15:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-06T15:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T15:00:00+07:00,GFS,0.10284951168636695,137.80034533369647,100.0
2026-08-06T15:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T15:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T15:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T16:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-06T16:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T16:00:00+07:00,GFS,0.0037993489151559624,137.80034533369647,100.0
2026-08-06T16:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T16:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T16:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T17:00:00+07:00,CMA,0.4539041438029684,137.80034533369647,100.0
2026-08-06T17:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T17:00:00+07:00,GFS,0.005699023372733943,137.80034533369647,100.0
2026-08-06T17:00:00+07:00,ICON,0.07304792809851575,137.80034533369647,100.0
2026-08-06T17:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T17:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T18:00:00+07:00,CMA,0.4539041438029684,137.80034533369647,100.0
2026-08-06T18:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T18:00:00+07:00,GFS,0.004749186143944953,137.80034533369647,100.0
2026-08-06T18:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T18:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T18:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T19:00:00+07:00,CMA,0.4539041438029684,137.80034533369647,100.0
2026-08-06T19:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-06T19:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-08-06T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-06T19:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-06T19:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-06T20:00:00+07:00,CMA,0.09999999999999999,137.80034533369647,100.0
