period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-11 06:00:00+07:00,2026-09-11 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-09-11 09:00:00+07:00,2026-09-11 12:00:00+07:00,0.8504337937558851,0.237825345316914,0.0,2.3134760359507416,2.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-11 12:00:00+07:00,2026-09-11 15:00:00+07:00,5.563449567881613,5.685599517500896,2.1547491861439445,8.849999999999998,8.59050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 15:00:00+07:00,2026-09-11 18:00:00+07:00,19.525118604101102,7.317757114473004,3.9075986978303106,47.349999999999994,76.78480260433936,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 18:00:00+07:00,2026-09-11 21:00:00+07:00,14.49419056368894,4.90171547536238,2.1808562157044524,36.39999999999999,59.43828756859107,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 21:00:00+07:00,2026-09-12 00:00:00+07:00,4.869516178353034,2.9085485350591007,0.19999999999999998,11.499999999999998,18.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-12 00:00:00+07:00,2026-09-12 03:00:00+07:00,0.9481580686394788,0.487825345316914,0.0,2.3566488606015223,3.4132977212030453,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-12 03:00:00+07:00,2026-09-12 06:00:00+07:00,0.1260084279019335,0.07565069063382808,0.0,0.30237459307197245,0.40474918614394495,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-12 06:00:00+07:00,2026-09-12 09:00:00+07:00,0.200117181346289,0.049999999999999996,0.0,0.5503515440388671,0.7981003255424218,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-12 09:00:00+07:00,2026-09-12 12:00:00+07:00,0.8507092813069725,0.3995250813856055,0.03782534531691404,2.114777417218398,3.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-12 12:00:00+07:00,2026-09-12 15:00:00+07:00,5.990831201758912,6.830393992430271,1.0420996128464641,10.099999999999998,10.191451464940897,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-12 15:00:00+07:00,2026-09-12 18:00:00+07:00,6.525936603194224,6.607808287605936,1.4200015219767375,11.549999999999997,11.38955179048332,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-12 18:00:00+07:00,2026-09-12 21:00:00+07:00,2.5818429460116787,1.463476035950742,0.4782534531691403,5.803799348915154,7.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-12 21:00:00+07:00,2026-09-13 00:00:00+07:00,1.2109248232832481,0.9827744698497454,0.09999999999999999,2.55,2.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-13 00:00:00+07:00,2026-09-13 03:00:00+07:00,0.36840803491944646,0.3,0.0,0.8052241047583393,0.9999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-13 03:00:00+07:00,2026-09-13 06:00:00+07:00,0.0006332248191926604,0.0,0.0,0.0018996744575779812,0.0037993489151559624,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-13 06:00:00+07:00,2026-09-13 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-13 09:00:00+07:00,2026-09-13 12:00:00+07:00,1.7707248848943618,0.7121746546830858,0.0,4.599999999999999,7.499999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-13 12:00:00+07:00,2026-09-13 15:00:00+07:00,14.570418697494071,5.899999999999999,2.6534478048762886,35.15780828760593,57.4905016277121,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 15:00:00+07:00,2026-09-13 18:00:00+07:00,24.488586176491705,5.919982942289023,4.195775587186093,63.349999999999994,106.98670227879694,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
