valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-04T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-04T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-04T11:00:00+07:00,0.07565069063382807,0.0,0.0,0.2269520719014842,0.4539041438029684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-04T12:00:00+07:00,0.12565069063382805,0.0,0.0,0.37695207190148416,0.4539041438029684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-04T13:00:00+07:00,0.5215924724061327,0.13782534531691404,0.0,1.4269520719014839,2.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-04T14:00:00+07:00,2.0850685083568745,1.75,0.5782534531691402,3.926952071901483,5.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-04T15:00:00+07:00,2.4476769567958456,2.293030870387538,1.05,3.999999999999999,4.699999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-04T16:00:00+07:00,2.4305764963732934,2.2917294891198816,1.0,3.999999999999999,4.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-04T17:00:00+07:00,1.5955079880164191,1.4865239640492578,0.29999999999999993,2.9999999999999996,3.2999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-04T18:00:00+07:00,1.0869577578051428,0.8999999999999998,0.29999999999999993,2.0608732734154294,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-04T19:00:00+07:00,0.9668249728714646,0.7499999999999998,0.3004749186143944,1.8499999999999996,2.3990501627712106,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-04T20:00:00+07:00,0.5504749186143945,0.0014247558431834857,0.0,1.65,2.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
