jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,16.03,+/-1.43,97.17,+/-2.27,0.42,+/-0.54,16.03,+/-1.43,0.0,0.0,50.0,33.3,16.7,0.0,1.43,2.27,0.54,1.43,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,15.75,+/-1.51,97.5,+/-1.71,0.97,+/-1.05,15.75,+/-1.51,0.0,0.0,50.0,33.3,16.7,0.0,1.51,1.71,1.05,1.51,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.04,+/-0.56,97.17,+/-1.07,0.68,+/-1.0,15.04,+/-0.56,0.0,0.0,66.7,16.7,16.7,0.0,0.56,1.07,1.0,0.56,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.55,+/-1.33,97.2,+/-1.17,0.42,+/-0.93,15.55,+/-1.33,0.0,0.0,83.3,0.0,16.7,0.0,1.33,1.17,0.93,1.33,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,15.43,+/-1.29,95.89,+/-2.35,0.42,+/-0.93,15.43,+/-1.29,0.0,0.0,85.0,0.0,15.0,0.0,1.29,2.35,0.93,1.29,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,15.74,+/-1.59,95.74,+/-2.67,0.0,+/-0.0,15.74,+/-1.59,0.0,15.0,85.0,0.0,0.0,0.0,1.59,2.67,0.0,1.59,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,15.71,+/-1.67,95.03,+/-3.02,0.0,+/-0.0,15.71,+/-1.67,0.0,14.4,85.6,0.0,0.0,0.0,1.67,3.02,0.0,1.67,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,16.03,+/-1.59,94.35,+/-2.86,0.0,+/-0.0,16.03,+/-1.59,0.0,13.8,86.2,0.0,0.0,0.0,1.59,2.86,0.0,1.59,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,16.92,+/-1.16,93.01,+/-2.21,0.13,+/-0.3,16.92,+/-1.16,0.0,14.4,71.2,14.4,0.0,0.0,1.16,2.21,0.3,1.16,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,18.43,+/-1.05,85.2,+/-3.06,0.13,+/-0.3,18.43,+/-1.05,0.0,42.3,43.2,14.4,0.0,0.0,1.05,3.06,0.3,1.05,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,20.21,+/-1.69,81.0,+/-7.82,0.15,+/-0.29,20.21,+/-1.69,0.0,31.0,41.4,27.6,0.0,0.0,1.69,7.82,0.29,1.69,7,1.0,0.0,0.0
