jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.22,+/-0.81,92.5,+/-1.12,0.05,+/-0.11,15.22,+/-0.81,0.0,16.7,66.7,16.7,0.0,0.0,0.81,1.12,0.11,0.81,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,15.24,+/-0.81,87.17,+/-9.56,0.07,+/-0.15,15.24,+/-0.81,16.7,0.0,66.7,16.7,0.0,0.0,0.81,9.56,0.15,0.81,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.2,+/-0.85,87.5,+/-8.88,0.0,+/-0.0,15.2,+/-0.85,0.0,16.7,83.3,0.0,0.0,0.0,0.85,8.88,0.0,0.85,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.7,+/-1.45,91.2,+/-4.58,0.0,+/-0.0,15.7,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,4.58,0.0,1.45,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.65,+/-1.54,90.4,+/-5.04,0.0,+/-0.0,15.65,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,5.04,0.0,1.54,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.52,+/-1.61,86.0,+/-9.18,0.0,+/-0.0,15.52,+/-1.61,0.0,16.7,83.3,0.0,0.0,0.0,1.61,9.18,0.0,1.61,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.42,+/-1.52,84.67,+/-10.4,0.0,+/-0.0,15.42,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,10.4,0.0,1.52,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.75,+/-1.47,82.83,+/-10.68,0.0,+/-0.0,15.75,+/-1.47,0.0,16.7,83.3,0.0,0.0,0.0,1.47,10.68,0.0,1.47,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,17.71,+/-1.89,74.63,+/-7.73,0.0,+/-0.0,17.71,+/-1.89,0.0,15.0,85.0,0.0,0.0,0.0,1.89,7.73,0.0,1.89,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,19.41,+/-1.55,69.75,+/-8.5,0.0,+/-0.0,19.41,+/-1.55,0.0,15.0,85.0,0.0,0.0,0.0,1.55,8.5,0.0,1.55,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,20.93,+/-1.41,63.38,+/-7.46,0.0,+/-0.0,20.93,+/-1.41,0.0,14.4,85.6,0.0,0.0,0.0,1.41,7.46,0.0,1.41,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,21.5,+/-0.92,59.62,+/-7.35,0.0,+/-0.0,21.5,+/-0.92,0.0,13.8,86.2,0.0,0.0,0.0,0.92,7.35,0.0,0.92,7,1.0,0.0,0.0
