jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,14.88,+/-1.52,93.6,+/-1.2,0.0,+/-0.0,14.88,+/-1.52,16.7,50.0,33.3,0.0,0.0,0.0,1.52,1.2,0.0,1.52,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.73,+/-1.35,92.6,+/-1.96,0.0,+/-0.0,14.73,+/-1.35,16.7,16.7,66.7,0.0,0.0,0.0,1.35,1.96,0.0,1.35,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.63,+/-1.43,89.83,+/-4.49,0.0,+/-0.0,14.63,+/-1.43,16.7,16.7,66.7,0.0,0.0,0.0,1.43,4.49,0.0,1.43,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.55,+/-1.43,88.67,+/-4.85,0.0,+/-0.0,14.55,+/-1.43,0.0,33.3,66.7,0.0,0.0,0.0,1.43,4.85,0.0,1.43,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.48,+/-1.49,87.67,+/-4.85,0.0,+/-0.0,14.48,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,4.85,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.37,+/-1.53,87.5,+/-5.47,0.0,+/-0.0,14.37,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,5.47,0.0,1.53,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,14.37,+/-1.54,85.7,+/-7.87,0.0,+/-0.0,14.37,+/-1.54,0.0,15.0,85.0,0.0,0.0,0.0,1.54,7.87,0.0,1.54,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.2,Tinggi,15.55,+/-2.48,85.1,+/-7.02,0.0,+/-0.0,15.55,+/-2.48,0.0,15.0,85.0,0.0,0.0,0.0,2.48,7.02,0.0,2.48,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.9,+/-0.81,80.96,+/-6.63,0.0,+/-0.0,16.9,+/-0.81,0.0,14.4,85.6,0.0,0.0,0.0,0.81,6.63,0.0,0.81,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,20.05,+/-1.2,73.03,+/-10.17,0.0,+/-0.0,20.05,+/-1.2,13.8,0.0,86.2,0.0,0.0,0.0,1.2,10.17,0.0,1.2,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,21.39,+/-1.01,69.16,+/-4.97,0.0,+/-0.0,21.39,+/-1.01,14.4,0.0,85.6,0.0,0.0,0.0,1.01,4.97,0.0,1.01,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,22.84,+/-1.38,68.75,+/-0.43,0.1,+/-0.22,22.84,+/-1.38,14.4,0.0,71.2,14.4,0.0,0.0,1.38,0.43,0.22,1.38,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.1,Tinggi,23.52,+/-1.37,64.24,+/-5.18,0.12,+/-0.22,23.52,+/-1.37,13.8,0.0,58.6,27.6,0.0,0.0,1.37,5.18,0.22,1.37,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,23.11,+/-1.72,64.92,+/-10.07,0.3,+/-0.31,23.11,+/-1.72,14.4,0.0,27.9,57.7,0.0,0.0,1.72,10.07,0.31,1.72,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,21.91,+/-1.18,75.61,+/-10.74,1.1,+/-0.74,21.91,+/-1.18,0.0,0.0,27.9,57.7,14.4,0.0,1.18,10.74,0.74,1.18,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,20.76,+/-1.2,82.59,+/-9.62,2.65,+/-1.78,20.76,+/-1.2,0.0,0.0,17.2,41.4,13.8,27.6,1.2,9.62,1.78,1.2,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,19.78,+/-1.28,87.0,+/-9.04,1.3,+/-0.48,19.78,+/-1.28,0.0,0.0,13.5,43.2,14.4,28.8,1.28,9.04,0.48,1.28,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,18.6,+/-0.95,93.28,+/-4.85,2.6,+/-2.27,18.6,+/-0.95,0.0,0.0,13.5,43.2,28.8,14.4,0.95,4.85,2.27,0.95,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,18.02,+/-1.07,94.97,+/-2.36,1.07,+/-0.68,18.02,+/-1.07,0.0,0.0,17.2,69.0,0.0,13.8,1.07,2.36,0.68,1.07,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,17.02,+/-0.08,96.16,+/-1.45,0.6,+/-0.59,17.02,+/-0.08,0.0,0.0,42.3,57.7,0.0,0.0,0.08,1.45,0.59,0.08,7,1.0,8.57,60.0
