jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.23,+/-1.18,95.72,+/-1.8,0.82,+/-1.78,16.23,+/-1.18,0.0,0.0,72.3,13.8,13.8,0.0,1.18,1.8,1.78,1.18,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,15.68,+/-0.86,95.66,+/-1.61,0.4,+/-0.85,15.68,+/-0.86,0.0,0.0,71.1,28.9,0.0,0.0,0.86,1.61,0.85,0.86,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,15.89,+/-1.3,95.32,+/-1.8,0.42,+/-0.93,15.89,+/-1.3,0.0,0.0,85.6,0.0,14.4,0.0,1.3,1.8,0.93,1.3,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,14.98,+/-0.63,95.52,+/-0.94,0.32,+/-0.71,14.98,+/-0.63,0.0,0.0,86.2,13.8,0.0,0.0,0.63,0.94,0.71,0.63,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,14.8,+/-0.67,95.32,+/-0.75,0.18,+/-0.41,14.8,+/-0.67,0.0,0.0,85.6,14.4,0.0,0.0,0.67,0.75,0.41,0.67,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,15.28,+/-1.5,95.36,+/-1.48,0.1,+/-0.22,15.28,+/-1.5,13.3,14.4,57.8,14.4,0.0,0.0,1.5,1.48,0.22,1.5,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,15.16,+/-1.6,95.57,+/-1.55,0.05,+/-0.11,15.16,+/-1.6,17.0,13.8,55.3,13.8,0.0,0.0,1.6,1.55,0.11,1.6,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,15.53,+/-1.37,94.69,+/-1.24,0.03,+/-0.07,15.53,+/-1.37,13.3,14.4,57.8,14.4,0.0,0.0,1.37,1.24,0.07,1.37,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,17.61,+/-1.83,87.82,+/-5.24,0.02,+/-0.04,17.61,+/-1.83,13.3,28.9,43.3,14.4,0.0,0.0,1.83,5.24,0.04,1.83,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,19.27,+/-1.43,81.32,+/-5.26,0.0,+/-0.0,19.27,+/-1.43,17.0,27.7,55.3,0.0,0.0,0.0,1.43,5.26,0.0,1.43,7,1.0,0.0,0.0
10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,20.83,+/-0.85,75.83,+/-6.34,0.05,+/-0.11,20.83,+/-0.85,13.3,14.4,57.8,14.4,0.0,0.0,0.85,6.34,0.11,0.85,7,1.0,8.57,60.0
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,20.59,+/-1.89,75.42,+/-9.35,0.07,+/-0.13,20.59,+/-1.89,0.0,0.0,43.3,56.7,0.0,0.0,1.89,9.35,0.13,1.89,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.0,Tinggi,20.31,+/-2.34,78.77,+/-9.93,0.34,+/-0.29,20.31,+/-2.34,0.0,0.0,13.8,86.2,0.0,0.0,2.34,9.93,0.29,2.34,7,1.0,0.0,0.0
13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.0,Tinggi,19.88,+/-2.05,83.22,+/-8.95,1.22,+/-0.78,19.88,+/-2.05,0.0,0.0,0.0,71.1,14.4,14.4,2.05,8.95,0.78,2.05,7,1.0,8.57,60.0
14:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,19.16,+/-1.83,88.79,+/-6.45,1.38,+/-0.35,19.16,+/-1.83,0.0,0.0,0.0,71.1,14.4,14.4,1.83,6.45,0.35,1.83,7,1.0,8.57,60.0
15:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.3,Tinggi,19.06,+/-1.32,95.19,+/-0.73,1.52,+/-0.33,19.06,+/-1.32,0.0,0.0,0.0,58.5,13.8,27.7,1.32,0.73,0.33,1.32,7,1.0,0.0,0.0
16:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,18.12,+/-1.7,95.51,+/-1.51,1.17,+/-0.43,18.12,+/-1.7,0.0,0.0,0.0,71.1,14.4,14.4,1.7,1.51,0.43,1.7,7,1.0,8.57,60.0
17:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,17.55,+/-1.64,96.65,+/-1.25,0.7,+/-0.29,17.55,+/-1.64,0.0,0.0,13.3,57.8,28.9,0.0,1.64,1.25,0.29,1.64,7,1.0,8.57,60.0
18:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,17.17,+/-1.43,95.51,+/-2.39,1.78,+/-1.57,17.17,+/-1.43,0.0,0.0,17.0,55.3,27.7,0.0,1.43,2.39,1.57,1.43,7,1.0,0.0,0.0
19:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,16.75,+/-1.41,95.69,+/-2.05,0.34,+/-0.45,16.75,+/-1.41,0.0,0.0,56.7,28.9,14.4,0.0,1.41,2.05,0.45,1.41,7,1.0,8.57,60.0
20:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,16.52,+/-1.4,96.32,+/-1.38,0.3,+/-0.67,16.52,+/-1.4,0.0,0.0,85.6,14.4,0.0,0.0,1.4,1.38,0.67,1.4,7,1.0,8.57,60.0
21:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,16.38,+/-1.42,96.52,+/-1.24,0.03,+/-0.07,16.38,+/-1.42,0.0,0.0,86.2,13.8,0.0,0.0,1.42,1.24,0.07,1.42,7,1.0,0.0,0.0
22:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,16.22,+/-1.48,96.32,+/-1.25,0.02,+/-0.04,16.22,+/-1.48,0.0,0.0,85.6,14.4,0.0,0.0,1.48,1.25,0.04,1.48,7,1.0,8.57,60.0
