jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.17,+/-1.02,94.6,+/-2.42,0.15,+/-0.29,16.17,+/-1.02,0.0,0.0,66.7,33.3,0.0,0.0,1.02,2.42,0.29,1.02,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,16.08,+/-1.11,95.0,+/-0.71,0.13,+/-0.3,16.08,+/-1.11,0.0,0.0,83.3,16.7,0.0,0.0,1.11,0.71,0.3,1.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.05,+/-1.08,91.83,+/-3.53,0.08,+/-0.15,16.05,+/-1.08,0.0,0.0,66.7,33.3,0.0,0.0,1.08,3.53,0.15,1.08,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.93,+/-1.11,91.0,+/-4.4,0.08,+/-0.15,15.93,+/-1.11,0.0,0.0,66.7,33.3,0.0,0.0,1.11,4.4,0.15,1.11,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.97,+/-1.13,89.5,+/-4.92,0.08,+/-0.15,15.97,+/-1.13,0.0,0.0,66.7,33.3,0.0,0.0,1.13,4.92,0.15,1.13,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.88,+/-1.15,89.33,+/-4.53,0.13,+/-0.26,15.88,+/-1.15,0.0,0.0,66.7,33.3,0.0,0.0,1.15,4.53,0.26,1.15,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.58,+/-1.39,90.0,+/-4.16,0.13,+/-0.26,15.58,+/-1.39,0.0,0.0,66.7,33.3,0.0,0.0,1.39,4.16,0.26,1.39,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.67,+/-1.22,90.0,+/-3.11,0.13,+/-0.26,15.67,+/-1.22,0.0,0.0,66.7,33.3,0.0,0.0,1.22,3.11,0.26,1.22,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.85,+/-1.32,87.0,+/-4.04,0.1,+/-0.22,16.85,+/-1.32,0.0,0.0,83.3,16.7,0.0,0.0,1.32,4.04,0.22,1.32,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,18.15,+/-1.75,81.33,+/-7.5,0.1,+/-0.22,18.15,+/-1.75,0.0,0.0,83.3,16.7,0.0,0.0,1.75,7.5,0.22,1.75,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,19.59,+/-2.34,76.01,+/-9.34,0.1,+/-0.22,19.59,+/-2.34,0.0,10.3,74.8,15.0,0.0,0.0,2.34,9.34,0.22,2.34,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,20.5,+/-2.18,73.02,+/-7.25,0.15,+/-0.23,20.5,+/-2.18,0.0,10.3,59.8,29.9,0.0,0.0,2.18,7.25,0.23,2.18,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,21.33,+/-2.22,70.78,+/-6.09,0.15,+/-0.23,21.33,+/-2.22,0.0,13.5,57.7,28.8,0.0,0.0,2.22,6.09,0.23,2.22,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,21.49,+/-2.15,73.07,+/-8.25,0.35,+/-0.31,21.49,+/-2.15,0.0,17.2,13.8,55.2,0.0,13.8,2.15,8.25,0.31,2.15,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,20.67,+/-1.96,81.16,+/-10.73,1.52,+/-0.97,20.67,+/-1.96,0.0,13.5,14.4,57.7,0.0,14.4,1.96,10.73,0.97,1.96,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.3,Sedang,19.69,+/-1.35,86.93,+/-7.72,2.47,+/-1.67,19.69,+/-1.35,0.0,13.5,14.4,28.8,14.4,28.8,1.35,7.72,1.67,1.35,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.8,Sedang,19.08,+/-1.53,88.52,+/-6.81,2.85,+/-1.95,19.08,+/-1.53,0.0,17.2,13.8,27.6,27.6,13.8,1.53,6.81,1.95,1.53,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,18.58,+/-1.61,89.96,+/-5.97,1.45,+/-1.42,18.58,+/-1.61,0.0,13.5,14.4,43.2,14.4,14.4,1.61,5.97,1.42,1.61,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,17.61,+/-1.29,95.52,+/-2.22,0.95,+/-0.76,17.61,+/-1.29,0.0,13.5,14.4,57.7,0.0,14.4,1.29,2.22,0.76,1.29,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,17.17,+/-1.26,95.92,+/-1.44,0.37,+/-0.33,17.17,+/-1.26,0.0,17.2,27.6,55.2,0.0,0.0,1.26,1.44,0.33,1.26,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,16.69,+/-1.43,97.37,+/-1.77,0.05,+/-0.11,16.69,+/-1.43,0.0,13.5,72.1,14.4,0.0,0.0,1.43,1.77,0.11,1.43,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,15.94,+/-0.63,98.35,+/-0.94,0.25,+/-0.52,15.94,+/-0.63,0.0,13.5,57.7,28.8,0.0,0.0,0.63,0.94,0.52,0.63,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,16.24,+/-1.22,98.44,+/-1.13,0.05,+/-0.11,16.24,+/-1.22,0.0,17.2,69.0,13.8,0.0,0.0,1.22,1.13,0.11,1.22,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,15.99,+/-1.21,98.01,+/-1.16,0.0,+/-0.0,15.99,+/-1.21,0.0,13.5,86.5,0.0,0.0,0.0,1.21,1.16,0.0,1.21,7,1.0,8.57,60.0
