jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.55,+/-1.7,76.67,+/-7.99,0.0,+/-0.0,15.55,+/-1.7,0.0,16.7,83.3,0.0,0.0,0.0,1.7,7.99,0.0,1.7,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,15.52,+/-1.62,73.0,+/-10.34,0.0,+/-0.0,15.52,+/-1.62,16.7,0.0,83.3,0.0,0.0,0.0,1.62,10.34,0.0,1.62,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,15.37,+/-1.8,72.17,+/-10.88,0.0,+/-0.0,15.37,+/-1.8,0.0,16.7,83.3,0.0,0.0,0.0,1.8,10.88,0.0,1.8,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,14.16,+/-1.42,73.0,+/-10.97,0.0,+/-0.0,14.16,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,10.97,0.0,1.42,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,14.88,+/-2.04,72.67,+/-10.59,0.0,+/-0.0,14.88,+/-2.04,0.0,0.0,100.0,0.0,0.0,0.0,2.04,10.59,0.0,2.04,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,13.94,+/-1.24,73.5,+/-10.24,0.0,+/-0.0,13.94,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,10.24,0.0,1.24,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.1,Tinggi,14.42,+/-1.98,74.2,+/-9.11,0.0,+/-0.0,14.42,+/-1.98,0.0,0.0,100.0,0.0,0.0,0.0,1.98,9.11,0.0,1.98,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.0,Tinggi,15.3,+/-2.23,75.39,+/-7.77,0.0,+/-0.0,15.3,+/-2.23,0.0,0.0,100.0,0.0,0.0,0.0,2.23,7.77,0.0,2.23,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.2,Tinggi,17.1,+/-1.58,72.14,+/-8.04,0.0,+/-0.0,17.1,+/-1.58,0.0,0.0,100.0,0.0,0.0,0.0,1.58,8.04,0.0,1.58,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,19.38,+/-1.02,68.84,+/-9.41,0.0,+/-0.0,19.38,+/-1.02,0.0,0.0,100.0,0.0,0.0,0.0,1.02,9.41,0.0,1.02,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,20.97,+/-1.09,60.7,+/-10.43,0.0,+/-0.0,20.97,+/-1.09,0.0,0.0,100.0,0.0,0.0,0.0,1.09,10.43,0.0,1.09,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,22.45,+/-1.17,58.66,+/-3.3,0.0,+/-0.0,22.45,+/-1.17,0.0,14.4,85.6,0.0,0.0,0.0,1.17,3.3,0.0,1.17,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.8,Tinggi,23.14,+/-1.02,56.86,+/-4.37,0.0,+/-0.0,23.14,+/-1.02,0.0,0.0,100.0,0.0,0.0,0.0,1.02,4.37,0.0,1.02,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,23.35,+/-0.98,50.97,+/-11.09,0.0,+/-0.0,23.35,+/-0.98,0.0,0.0,100.0,0.0,0.0,0.0,0.98,11.09,0.0,0.98,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,23.04,+/-0.74,55.33,+/-10.21,0.0,+/-0.0,23.04,+/-0.74,0.0,14.4,85.6,0.0,0.0,0.0,0.74,10.21,0.0,0.74,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.7,Tinggi,22.44,+/-0.77,60.21,+/-7.78,0.0,+/-0.0,22.44,+/-0.77,0.0,0.0,100.0,0.0,0.0,0.0,0.77,7.78,0.0,0.77,7,1.0,0.0,0.0
