jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,6.6703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,15.98,+/-0.57,95.45,+/-3.54,0.35,+/-0.6,15.98,+/-0.57,0.0,0.0,25.0,75.0,0.0,0.0,0.57,3.54,0.6,0.57,7,1.0,17.14,120.0
01:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.29,+/-1.13,95.4,+/-3.43,0.06,+/-0.08,16.29,+/-1.13,0.0,0.0,56.6,43.4,0.0,0.0,1.13,3.43,0.08,1.13,7,1.0,8.57,60.0
02:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.2,Tinggi,16.25,+/-1.11,95.23,+/-3.38,0.37,+/-0.78,16.25,+/-1.11,0.0,0.0,72.3,27.7,0.0,0.0,1.11,3.38,0.78,1.11,7,1.0,0.0,0.0
03:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,16.1,+/-1.2,94.96,+/-3.25,0.25,+/-0.56,16.1,+/-1.2,0.0,0.0,85.5,14.5,0.0,0.0,1.2,3.25,0.56,1.2,7,1.0,8.57,60.0
04:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,15.48,+/-0.51,94.53,+/-3.11,0.15,+/-0.34,15.48,+/-0.51,0.0,0.0,72.3,14.5,0.0,13.2,0.51,3.11,0.34,0.51,7,1.0,8.57,60.0
05:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.3,Tinggi,15.36,+/-0.65,95.75,+/-1.53,0.08,+/-0.19,15.36,+/-0.65,0.0,0.0,69.3,13.9,0.0,16.9,0.65,1.53,0.19,0.65,7,1.0,0.0,0.0
06:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,15.7,+/-1.31,94.67,+/-2.76,0.07,+/-0.15,15.7,+/-1.31,0.0,0.0,72.3,14.5,0.0,13.2,1.31,2.76,0.15,1.31,7,1.0,8.57,60.0
07:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,15.92,+/-1.19,93.33,+/-2.81,0.03,+/-0.07,15.92,+/-1.19,0.0,0.0,85.5,14.5,0.0,0.0,1.19,2.81,0.07,1.19,7,1.0,8.57,60.0
08:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.6,Tinggi,17.69,+/-1.45,92.08,+/-1.96,0.13,+/-0.26,17.69,+/-1.45,0.0,0.0,72.3,27.7,0.0,0.0,1.45,1.96,0.26,1.45,7,1.0,0.0,0.0
09:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,18.81,+/-1.28,87.25,+/-2.92,0.13,+/-0.26,18.81,+/-1.28,0.0,0.0,71.1,28.9,0.0,0.0,1.28,2.92,0.26,1.28,7,1.0,8.57,60.0
10:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,19.34,+/-0.89,83.47,+/-3.46,0.08,+/-0.1,19.34,+/-0.89,0.0,0.0,56.6,43.4,0.0,0.0,0.89,3.46,0.1,0.89,7,1.0,8.57,60.0
11:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.1,Tinggi,19.81,+/-0.71,82.91,+/-3.49,1.17,+/-1.33,19.81,+/-0.71,0.0,0.0,44.6,41.6,0.0,13.9,0.71,3.49,1.33,0.71,7,1.0,0.0,0.0
12:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,19.93,+/-1.66,86.8,+/-6.22,1.85,+/-1.47,19.93,+/-1.66,0.0,0.0,27.7,43.4,14.5,14.5,1.66,6.22,1.47,1.66,7,1.0,8.57,60.0
13:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,18.73,+/-0.45,91.38,+/-3.96,2.14,+/-0.83,18.73,+/-0.45,0.0,0.0,0.0,56.6,0.0,43.4,0.45,3.96,0.83,0.45,7,1.0,8.57,60.0
14:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.7,Tinggi,18.92,+/-0.95,93.89,+/-3.23,3.2,+/-0.76,18.92,+/-0.95,0.0,0.0,0.0,30.7,41.6,27.7,0.95,3.23,0.76,0.95,7,1.0,0.0,0.0
15:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,86.2,Tinggi,18.58,+/-0.95,94.71,+/-2.78,4.02,+/-1.43,18.58,+/-0.95,0.0,0.0,0.0,13.2,57.9,28.9,0.95,2.78,1.43,0.95,7,1.0,8.57,60.0
16:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,87.1,Tinggi,17.95,+/-0.22,95.41,+/-2.78,3.36,+/-0.7,17.95,+/-0.22,0.0,0.0,0.0,13.2,57.9,28.9,0.22,2.78,0.7,0.22,7,1.0,8.57,60.0
17:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.6,Tinggi,17.47,+/-0.31,96.86,+/-2.07,3.64,+/-1.37,17.47,+/-0.31,0.0,0.0,0.0,30.7,41.6,27.7,0.31,2.07,1.37,0.31,7,1.0,0.0,0.0
18:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.3,Tinggi,16.97,+/-0.52,97.43,+/-1.51,3.32,+/-0.97,16.97,+/-0.52,0.0,0.0,0.0,27.7,43.4,28.9,0.52,1.51,0.97,0.52,7,1.0,8.57,60.0
19:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.8,Sedang,16.6,+/-0.65,97.45,+/-1.04,2.98,+/-0.77,16.6,+/-0.65,0.0,0.0,13.2,28.9,28.9,28.9,0.65,1.04,0.77,0.65,7,1.0,8.57,60.0
20:00,7,7.2187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,16.02,+/-0.04,97.66,+/-1.4,1.6,+/-1.15,16.02,+/-0.04,0.0,0.0,16.9,41.6,27.7,13.9,0.04,1.4,1.15,0.04,7,1.0,0.0,0.0
21:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,16.08,+/-0.32,97.16,+/-1.46,1.95,+/-1.7,16.08,+/-0.32,0.0,0.0,27.7,43.4,28.9,0.0,0.32,1.46,1.7,0.32,7,1.0,8.57,60.0
22:00,7,6.914,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,16.09,+/-0.51,96.75,+/-1.82,1.82,+/-1.76,16.09,+/-0.51,0.0,0.0,27.7,57.9,14.5,0.0,0.51,1.82,1.76,0.51,7,1.0,8.57,60.0
