jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.5,+/-1.24,97.0,+/-1.67,0.0,+/-0.0,15.5,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,1.67,0.0,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.07,+/-1.16,94.17,+/-4.06,0.0,+/-0.0,15.07,+/-1.16,16.7,0.0,83.3,0.0,0.0,0.0,1.16,4.06,0.0,1.16,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.82,+/-1.34,93.17,+/-3.34,0.0,+/-0.0,14.82,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,3.34,0.0,1.34,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.57,+/-1.34,92.0,+/-3.74,0.0,+/-0.0,14.57,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,3.74,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,14.52,+/-1.24,90.17,+/-5.37,0.0,+/-0.0,14.52,+/-1.24,0.0,0.0,100.0,0.0,0.0,0.0,1.24,5.37,0.0,1.24,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,14.28,+/-1.2,89.83,+/-6.89,0.0,+/-0.0,14.28,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,6.89,0.0,1.2,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,14.07,+/-1.34,92.6,+/-4.45,0.0,+/-0.0,14.07,+/-1.34,0.0,0.0,100.0,0.0,0.0,0.0,1.34,4.45,0.0,1.34,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,14.42,+/-1.15,88.83,+/-7.62,0.0,+/-0.0,14.42,+/-1.15,0.0,0.0,100.0,0.0,0.0,0.0,1.15,7.62,0.0,1.15,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,16.57,+/-0.92,79.24,+/-9.83,0.0,+/-0.0,16.57,+/-0.92,0.0,10.3,89.7,0.0,0.0,0.0,0.92,9.83,0.0,0.92,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,19.56,+/-1.4,69.96,+/-10.68,0.0,+/-0.0,19.56,+/-1.4,0.0,10.3,89.7,0.0,0.0,0.0,1.4,10.68,0.0,1.4,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,21.1,+/-1.3,62.38,+/-2.96,0.0,+/-0.0,21.1,+/-1.3,0.0,13.5,86.5,0.0,0.0,0.0,1.3,2.96,0.0,1.3,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.2,Tinggi,22.13,+/-1.13,60.48,+/-1.79,0.02,+/-0.04,22.13,+/-1.13,0.0,17.2,69.0,13.8,0.0,0.0,1.13,1.79,0.04,1.13,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,22.63,+/-1.03,56.99,+/-6.35,0.02,+/-0.04,22.63,+/-1.03,0.0,13.5,72.1,14.4,0.0,0.0,1.03,6.35,0.04,1.03,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,22.23,+/-0.68,59.99,+/-5.26,0.07,+/-0.11,22.23,+/-0.68,0.0,13.5,57.7,28.8,0.0,0.0,0.68,5.26,0.11,0.68,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,21.87,+/-1.47,66.66,+/-7.89,0.73,+/-0.62,21.87,+/-1.47,0.0,17.2,13.8,55.2,0.0,13.8,1.47,7.89,0.62,1.47,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,21.15,+/-1.63,72.39,+/-9.03,0.83,+/-0.71,21.15,+/-1.63,0.0,13.5,14.4,57.7,0.0,14.4,1.63,9.03,0.71,1.63,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,20.13,+/-1.71,79.42,+/-10.17,0.7,+/-0.55,20.13,+/-1.71,0.0,27.9,0.0,57.7,0.0,14.4,1.71,10.17,0.55,1.71,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,19.43,+/-1.68,83.72,+/-10.0,0.28,+/-0.29,19.43,+/-1.68,0.0,17.2,13.8,55.2,0.0,13.8,1.68,10.0,0.29,1.68,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,18.64,+/-1.65,89.23,+/-6.14,0.17,+/-0.15,18.64,+/-1.65,0.0,13.5,28.8,57.7,0.0,0.0,1.65,6.14,0.15,1.65,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,17.07,+/-0.86,94.32,+/-2.22,0.03,+/-0.04,17.07,+/-0.86,0.0,13.5,43.2,43.2,0.0,0.0,0.86,2.22,0.04,0.86,7,1.0,8.57,60.0
