jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.32,+/-0.52,95.75,+/-0.43,0.17,+/-0.37,15.32,+/-0.52,0.0,16.7,66.7,16.7,0.0,0.0,0.52,0.43,0.37,0.52,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.88,+/-0.59,96.67,+/-1.7,0.03,+/-0.07,14.88,+/-0.59,16.7,0.0,66.7,16.7,0.0,0.0,0.59,1.7,0.07,0.59,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.7,+/-0.71,96.17,+/-1.86,0.0,+/-0.0,14.7,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,1.86,0.0,0.71,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.62,+/-0.73,95.67,+/-2.13,0.0,+/-0.0,14.62,+/-0.73,0.0,16.7,83.3,0.0,0.0,0.0,0.73,2.13,0.0,0.73,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,14.66,+/-0.7,95.33,+/-2.49,0.0,+/-0.0,14.66,+/-0.7,0.0,0.0,100.0,0.0,0.0,0.0,0.7,2.49,0.0,0.7,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.68,+/-0.74,95.33,+/-2.36,0.0,+/-0.0,14.68,+/-0.74,0.0,16.7,83.3,0.0,0.0,0.0,0.74,2.36,0.0,0.74,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.23,+/-1.36,95.0,+/-2.58,0.0,+/-0.0,15.23,+/-1.36,0.0,16.7,83.3,0.0,0.0,0.0,1.36,2.58,0.0,1.36,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.45,+/-1.26,94.33,+/-2.81,0.0,+/-0.0,15.45,+/-1.26,16.7,0.0,83.3,0.0,0.0,0.0,1.26,2.81,0.0,1.26,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.25,+/-0.94,89.33,+/-5.85,0.0,+/-0.0,17.25,+/-0.94,0.0,16.7,83.3,0.0,0.0,0.0,0.94,5.85,0.0,0.94,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,18.93,+/-1.21,81.5,+/-10.59,0.0,+/-0.0,18.93,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,10.59,0.0,1.21,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,20.1,+/-1.29,77.17,+/-12.16,0.02,+/-0.04,20.1,+/-1.29,0.0,0.0,83.3,16.7,0.0,0.0,1.29,12.16,0.04,1.29,7,0.8571,0.0,0.0
