jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.4,Sedang,14.64,+/-0.71,96.5,+/-2.36,0.0,+/-0.0,14.64,+/-0.71,50.0,16.7,33.3,0.0,0.0,0.0,0.71,2.36,0.0,0.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,14.2,+/-0.99,96.83,+/-1.77,0.0,+/-0.0,14.2,+/-0.99,33.3,16.7,50.0,0.0,0.0,0.0,0.99,1.77,0.0,0.99,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.16,+/-0.86,97.0,+/-1.1,0.05,+/-0.11,14.16,+/-0.86,0.0,16.7,66.7,16.7,0.0,0.0,0.86,1.1,0.11,0.86,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.16,+/-0.75,96.8,+/-0.75,0.05,+/-0.11,14.16,+/-0.75,0.0,16.7,66.7,16.7,0.0,0.0,0.75,0.75,0.11,0.75,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.1,+/-0.78,97.0,+/-0.89,0.05,+/-0.11,14.1,+/-0.78,0.0,0.0,83.3,16.7,0.0,0.0,0.78,0.89,0.11,0.78,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,14.53,+/-1.4,95.33,+/-2.81,0.08,+/-0.19,14.53,+/-1.4,0.0,0.0,83.3,16.7,0.0,0.0,1.4,2.81,0.19,1.4,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.5,+/-1.26,94.67,+/-2.81,0.08,+/-0.19,14.5,+/-1.26,0.0,0.0,83.3,16.7,0.0,0.0,1.26,2.81,0.19,1.26,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.83,+/-1.03,94.17,+/-3.34,0.08,+/-0.19,14.83,+/-1.03,0.0,16.7,66.7,16.7,0.0,0.0,1.03,3.34,0.19,1.03,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.88,+/-0.63,90.67,+/-3.99,0.02,+/-0.04,16.88,+/-0.63,16.7,0.0,66.7,16.7,0.0,0.0,0.63,3.99,0.04,0.63,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.7,Tinggi,18.44,+/-0.24,82.4,+/-3.38,0.02,+/-0.04,18.44,+/-0.24,0.0,66.7,16.7,16.7,0.0,0.0,0.24,3.38,0.04,0.24,7,0.8571,0.0,0.0
