jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,14.42,+/-1.05,88.33,+/-9.25,0.0,+/-0.0,14.42,+/-1.05,33.3,50.0,16.7,0.0,0.0,0.0,1.05,9.25,0.0,1.05,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,14.68,+/-1.7,94.0,+/-2.35,0.0,+/-0.0,14.68,+/-1.7,16.7,33.3,50.0,0.0,0.0,0.0,1.7,2.35,0.0,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.0,Sedang,14.5,+/-1.88,83.5,+/-12.31,0.0,+/-0.0,14.5,+/-1.88,16.7,33.3,50.0,0.0,0.0,0.0,1.88,12.31,0.0,1.88,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,13.8,+/-1.44,80.5,+/-12.83,0.0,+/-0.0,13.8,+/-1.44,0.0,66.7,33.3,0.0,0.0,0.0,1.44,12.83,0.0,1.44,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,14.33,+/-1.89,78.33,+/-12.38,0.0,+/-0.0,14.33,+/-1.89,0.0,83.3,16.7,0.0,0.0,0.0,1.89,12.38,0.0,1.89,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.5,Tinggi,14.23,+/-1.79,77.33,+/-11.15,0.0,+/-0.0,14.23,+/-1.79,0.0,83.3,16.7,0.0,0.0,0.0,1.79,11.15,0.0,1.79,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.1,Sedang,14.07,+/-1.75,77.83,+/-10.07,0.0,+/-0.0,14.07,+/-1.75,33.3,33.3,33.3,0.0,0.0,0.0,1.75,10.07,0.0,1.75,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.6,Sedang,14.48,+/-1.29,78.67,+/-6.24,0.0,+/-0.0,14.48,+/-1.29,33.3,33.3,33.3,0.0,0.0,0.0,1.29,6.24,0.0,1.29,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.1,Sedang,16.83,+/-0.69,74.0,+/-4.36,0.0,+/-0.0,16.83,+/-0.69,33.3,33.3,33.3,0.0,0.0,0.0,0.69,4.36,0.0,0.69,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,19.87,+/-0.72,61.33,+/-5.79,0.0,+/-0.0,19.87,+/-0.72,33.3,33.3,33.3,0.0,0.0,0.0,0.72,5.79,0.0,0.72,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,21.88,+/-0.75,52.17,+/-6.84,0.0,+/-0.0,21.88,+/-0.75,50.0,0.0,50.0,0.0,0.0,0.0,0.75,6.84,0.0,0.75,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,23.33,+/-0.9,49.32,+/-7.52,0.0,+/-0.0,23.33,+/-0.9,29.9,29.9,40.2,0.0,0.0,0.0,0.9,7.52,0.0,0.9,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.0,Tinggi,23.88,+/-0.84,50.6,+/-5.05,0.0,+/-0.0,23.88,+/-0.84,29.9,29.9,40.2,0.0,0.0,0.0,0.84,5.05,0.0,0.84,7,1.0,17.14,120.0
