jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.22,+/-0.37,98.0,+/-1.29,0.15,+/-0.26,15.22,+/-0.37,0.0,0.0,66.7,33.3,0.0,0.0,0.37,1.29,0.26,0.37,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.86,+/-0.57,97.33,+/-1.37,0.15,+/-0.26,14.86,+/-0.57,0.0,0.0,66.7,33.3,0.0,0.0,0.57,1.37,0.26,0.57,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.78,+/-0.61,96.67,+/-1.37,0.13,+/-0.2,14.78,+/-0.61,0.0,0.0,66.7,33.3,0.0,0.0,0.61,1.37,0.2,0.61,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.78,+/-0.56,96.0,+/-1.53,0.1,+/-0.18,14.78,+/-0.56,0.0,0.0,66.7,33.3,0.0,0.0,0.56,1.53,0.18,0.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.62,+/-0.86,96.17,+/-1.57,0.08,+/-0.19,14.62,+/-0.86,0.0,0.0,83.3,16.7,0.0,0.0,0.86,1.57,0.19,0.86,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,15.13,+/-1.6,96.33,+/-1.37,0.0,+/-0.0,15.13,+/-1.6,0.0,0.0,100.0,0.0,0.0,0.0,1.6,1.37,0.0,1.6,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,15.07,+/-1.56,96.5,+/-1.26,0.03,+/-0.07,15.07,+/-1.56,0.0,0.0,85.0,15.0,0.0,0.0,1.56,1.26,0.07,1.56,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.9,Tinggi,16.11,+/-2.05,95.83,+/-1.34,0.02,+/-0.04,16.11,+/-2.05,0.0,0.0,85.0,15.0,0.0,0.0,2.05,1.34,0.04,2.05,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,17.37,+/-0.87,89.81,+/-5.63,0.0,+/-0.0,17.37,+/-0.87,0.0,0.0,100.0,0.0,0.0,0.0,0.87,5.63,0.0,0.87,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,19.19,+/-1.13,83.69,+/-5.52,0.05,+/-0.11,19.19,+/-1.13,0.0,0.0,86.2,13.8,0.0,0.0,1.13,5.52,0.11,1.13,7,1.0,0.0,0.0
