jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.4,Tinggi,16.35,+/-0.18,97.0,+/-0.63,2.35,+/-2.1,16.35,+/-0.18,0.0,0.0,0.0,66.7,33.3,0.0,0.18,0.63,2.1,0.18,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,75.9,Sedang,15.86,+/-0.56,96.67,+/-1.6,2.3,+/-2.17,15.86,+/-0.56,0.0,0.0,16.7,50.0,33.3,0.0,0.56,1.6,2.17,0.56,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,16.13,+/-1.2,96.17,+/-1.86,0.1,+/-0.07,16.13,+/-1.2,0.0,0.0,16.7,50.0,33.3,0.0,1.2,1.86,0.07,1.2,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,73.2,Sedang,15.52,+/-0.57,95.67,+/-2.49,0.05,+/-0.05,15.52,+/-0.57,0.0,0.0,33.3,33.3,33.3,0.0,0.57,2.49,0.05,0.57,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,72.9,Sedang,15.77,+/-1.37,95.5,+/-2.06,0.05,+/-0.05,15.77,+/-1.37,0.0,0.0,33.3,33.3,33.3,0.0,1.37,2.06,0.05,1.37,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.52,+/-1.58,94.83,+/-1.34,0.03,+/-0.04,15.52,+/-1.58,0.0,0.0,50.0,16.7,33.3,0.0,1.58,1.34,0.04,1.58,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.6,Tinggi,16.08,+/-2.57,93.26,+/-4.71,1.0,+/-1.42,16.08,+/-2.57,0.0,0.0,70.1,0.0,29.9,0.0,2.57,4.71,1.42,2.57,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,15.72,+/-1.41,94.0,+/-2.31,0.73,+/-1.19,15.72,+/-1.41,0.0,0.0,70.1,15.0,15.0,0.0,1.41,2.31,1.19,1.41,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.73,+/-1.91,90.66,+/-4.49,0.17,+/-0.24,17.73,+/-1.91,0.0,0.0,71.2,28.8,0.0,0.0,1.91,4.49,0.24,1.91,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.8,Tinggi,18.25,+/-0.97,84.84,+/-4.23,0.13,+/-0.22,18.25,+/-0.97,0.0,0.0,72.4,27.6,0.0,0.0,0.97,4.23,0.22,0.97,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,19.58,+/-1.36,83.59,+/-5.62,0.12,+/-0.22,19.58,+/-1.36,0.0,0.0,71.2,28.8,0.0,0.0,1.36,5.62,0.22,1.36,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,20.03,+/-0.95,84.33,+/-2.57,0.18,+/-0.22,20.03,+/-0.95,0.0,0.0,56.8,43.2,0.0,0.0,0.95,2.57,0.22,0.95,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,20.19,+/-1.38,82.79,+/-10.05,1.4,+/-1.54,20.19,+/-1.38,0.0,0.0,58.6,13.8,13.8,13.8,1.38,10.05,1.54,1.38,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,20.13,+/-1.48,83.7,+/-9.34,1.12,+/-0.97,20.13,+/-1.48,0.0,0.0,27.9,43.2,0.0,28.8,1.48,9.34,0.97,1.48,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,19.18,+/-1.25,89.52,+/-7.12,2.3,+/-0.91,19.18,+/-1.25,0.0,0.0,0.0,56.8,14.4,28.8,1.25,7.12,0.91,1.25,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.3,Tinggi,18.02,+/-0.19,92.79,+/-4.53,3.36,+/-1.52,18.02,+/-0.19,0.0,0.0,0.0,44.8,27.6,27.6,0.19,4.53,1.52,0.19,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,17.97,+/-0.71,93.99,+/-3.18,3.24,+/-1.54,17.97,+/-0.71,0.0,0.0,0.0,42.3,28.8,28.8,0.71,3.18,1.54,0.71,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,17.84,+/-0.29,95.84,+/-2.3,2.76,+/-1.48,17.84,+/-0.29,0.0,0.0,13.5,43.2,14.4,28.8,0.29,2.3,1.48,0.29,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,17.52,+/-1.2,97.03,+/-1.3,2.12,+/-0.99,17.52,+/-1.2,0.0,0.0,17.2,41.4,13.8,27.6,1.2,1.3,0.99,1.2,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,17.06,+/-1.35,97.28,+/-1.49,1.63,+/-0.83,17.06,+/-1.35,0.0,0.0,13.5,72.1,14.4,0.0,1.35,1.49,0.83,1.35,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,16.68,+/-1.29,97.14,+/-1.25,0.74,+/-0.76,16.68,+/-1.29,0.0,0.0,27.9,57.7,14.4,0.0,1.29,1.25,0.76,1.29,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,16.61,+/-1.24,96.45,+/-1.89,0.87,+/-0.72,16.61,+/-1.24,0.0,0.0,31.0,69.0,0.0,0.0,1.24,1.89,0.72,1.24,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,16.5,+/-1.25,96.14,+/-2.48,0.83,+/-0.72,16.5,+/-1.25,0.0,0.0,27.9,72.1,0.0,0.0,1.25,2.48,0.72,1.25,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.43,+/-1.24,95.5,+/-3.26,0.03,+/-0.04,16.43,+/-1.24,0.0,0.0,55.1,44.9,0.0,0.0,1.24,3.26,0.04,1.24,7,1.0,17.14,120.0
