jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,15.77,+/-1.84,95.67,+/-2.92,0.14,+/-0.15,15.77,+/-1.84,0.0,16.7,16.7,66.7,0.0,0.0,1.84,2.92,0.15,1.84,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.02,+/-0.9,95.5,+/-0.5,0.12,+/-0.16,15.02,+/-0.9,0.0,16.7,33.3,50.0,0.0,0.0,0.9,0.5,0.16,0.9,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.62,+/-1.64,95.75,+/-0.43,0.02,+/-0.04,15.62,+/-1.64,0.0,33.3,50.0,16.7,0.0,0.0,1.64,0.43,0.04,1.64,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,15.5,+/-1.69,96.4,+/-1.5,0.07,+/-0.11,15.5,+/-1.69,0.0,16.7,50.0,33.3,0.0,0.0,1.69,1.5,0.11,1.69,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.58,+/-1.63,96.12,+/-1.71,0.03,+/-0.05,15.58,+/-1.63,0.0,15.0,55.1,29.9,0.0,0.0,1.63,1.71,0.05,1.63,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,15.55,+/-1.6,95.77,+/-2.23,0.03,+/-0.05,15.55,+/-1.6,0.0,0.0,70.1,29.9,0.0,0.0,1.6,2.23,0.05,1.6,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,15.6,+/-1.52,93.54,+/-5.62,0.02,+/-0.04,15.6,+/-1.52,0.0,0.0,85.6,14.4,0.0,0.0,1.52,5.62,0.04,1.52,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.9,Tinggi,15.83,+/-1.4,95.86,+/-1.91,0.03,+/-0.05,15.83,+/-1.4,0.0,0.0,72.4,27.6,0.0,0.0,1.4,1.91,0.05,1.4,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,16.83,+/-1.27,89.36,+/-6.38,0.02,+/-0.04,16.83,+/-1.27,0.0,0.0,85.6,14.4,0.0,0.0,1.27,6.38,0.04,1.27,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,18.82,+/-1.5,79.24,+/-8.64,0.05,+/-0.08,18.82,+/-1.5,0.0,0.0,71.2,28.8,0.0,0.0,1.5,8.64,0.08,1.5,7,1.0,8.57,60.0
