jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.77,+/-1.32,97.2,+/-0.98,0.02,+/-0.04,15.77,+/-1.32,16.7,16.7,50.0,16.7,0.0,0.0,1.32,0.98,0.04,1.32,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.4,+/-1.46,95.33,+/-3.73,0.1,+/-0.22,15.4,+/-1.46,16.7,0.0,66.7,16.7,0.0,0.0,1.46,3.73,0.22,1.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.07,+/-1.46,96.6,+/-0.49,0.0,+/-0.0,15.07,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,0.49,0.0,1.46,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.78,+/-1.56,96.2,+/-0.98,0.0,+/-0.0,14.78,+/-1.56,0.0,33.3,66.7,0.0,0.0,0.0,1.56,0.98,0.0,1.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,14.67,+/-1.54,95.4,+/-1.62,0.0,+/-0.0,14.67,+/-1.54,0.0,33.3,66.7,0.0,0.0,0.0,1.54,1.62,0.0,1.54,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.5,+/-1.57,94.8,+/-2.23,0.0,+/-0.0,14.5,+/-1.57,0.0,16.7,83.3,0.0,0.0,0.0,1.57,2.23,0.0,1.57,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,14.96,+/-2.25,91.12,+/-6.17,0.0,+/-0.0,14.96,+/-2.25,10.3,0.0,89.7,0.0,0.0,0.0,2.25,6.17,0.0,2.25,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,15.29,+/-2.02,90.23,+/-5.17,0.0,+/-0.0,15.29,+/-2.02,10.3,0.0,89.7,0.0,0.0,0.0,2.02,5.17,0.0,2.02,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,17.04,+/-1.52,86.76,+/-4.05,0.0,+/-0.0,17.04,+/-1.52,13.5,0.0,86.5,0.0,0.0,0.0,1.52,4.05,0.0,1.52,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,19.05,+/-0.96,79.52,+/-6.49,0.0,+/-0.0,19.05,+/-0.96,17.2,0.0,82.8,0.0,0.0,0.0,0.96,6.49,0.0,0.96,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,20.26,+/-1.07,73.93,+/-7.28,0.0,+/-0.0,20.26,+/-1.07,13.5,0.0,86.5,0.0,0.0,0.0,1.07,7.28,0.0,1.07,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,21.66,+/-1.39,68.34,+/-4.21,0.27,+/-0.41,21.66,+/-1.39,0.0,0.0,71.2,28.8,0.0,0.0,1.39,4.21,0.41,1.39,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.9,Tinggi,21.41,+/-1.35,69.86,+/-5.13,0.38,+/-0.4,21.41,+/-1.35,0.0,0.0,58.6,41.4,0.0,0.0,1.35,5.13,0.4,1.35,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,19.68,+/-0.48,77.71,+/-8.16,0.85,+/-0.59,19.68,+/-0.48,0.0,0.0,13.5,72.1,0.0,14.4,0.48,8.16,0.59,0.48,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,20.41,+/-1.13,82.59,+/-5.85,1.04,+/-0.48,20.41,+/-1.13,0.0,0.0,13.5,57.7,0.0,28.8,1.13,5.85,0.48,1.13,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,19.62,+/-0.81,85.24,+/-4.68,1.85,+/-0.95,19.62,+/-0.81,0.0,0.0,17.2,41.4,13.8,27.6,0.81,4.68,0.95,0.81,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.2,Tinggi,19.03,+/-0.95,88.94,+/-5.55,3.16,+/-0.42,19.03,+/-0.95,0.0,0.0,13.5,14.4,43.2,28.8,0.95,5.55,0.42,0.95,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.2,Sedang,18.0,+/-0.39,92.43,+/-1.34,3.57,+/-3.04,18.0,+/-0.39,0.0,13.5,0.0,28.8,28.8,28.8,0.39,1.34,3.04,0.39,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,17.26,+/-0.5,93.72,+/-2.64,2.25,+/-1.96,17.26,+/-0.5,0.0,17.2,0.0,55.2,13.8,13.8,0.5,2.64,1.96,0.5,7,1.0,0.0,0.0
