jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,15.66,+/-0.53,91.17,+/-5.4,0.03,+/-0.07,15.66,+/-0.53,0.0,16.7,66.7,16.7,0.0,0.0,0.53,5.4,0.07,0.53,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.38,+/-0.43,89.0,+/-6.27,0.0,+/-0.0,15.38,+/-0.43,16.7,0.0,83.3,0.0,0.0,0.0,0.43,6.27,0.0,0.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.16,+/-0.51,88.5,+/-6.32,0.0,+/-0.0,15.16,+/-0.51,0.0,16.7,83.3,0.0,0.0,0.0,0.51,6.32,0.0,0.51,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.32,+/-1.31,88.17,+/-7.03,0.0,+/-0.0,15.32,+/-1.31,0.0,16.7,83.3,0.0,0.0,0.0,1.31,7.03,0.0,1.31,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,15.12,+/-1.39,87.5,+/-8.3,0.0,+/-0.0,15.12,+/-1.39,0.0,0.0,100.0,0.0,0.0,0.0,1.39,8.3,0.0,1.39,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,14.97,+/-1.41,87.0,+/-8.43,0.0,+/-0.0,14.97,+/-1.41,0.0,0.0,100.0,0.0,0.0,0.0,1.41,8.43,0.0,1.41,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,15.58,+/-2.58,85.47,+/-9.29,0.0,+/-0.0,15.58,+/-2.58,0.0,10.3,89.7,0.0,0.0,0.0,2.58,9.29,0.0,2.58,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,15.9,+/-2.47,83.37,+/-10.74,0.0,+/-0.0,15.9,+/-2.47,0.0,25.2,74.8,0.0,0.0,0.0,2.47,10.74,0.0,2.47,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.72,+/-1.97,79.61,+/-10.26,0.0,+/-0.0,17.72,+/-1.97,0.0,27.9,72.1,0.0,0.0,0.0,1.97,10.26,0.0,1.97,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,19.77,+/-1.48,74.76,+/-0.42,0.0,+/-0.0,19.77,+/-1.48,0.0,44.8,55.2,0.0,0.0,0.0,1.48,0.42,0.0,1.48,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,21.14,+/-1.2,65.92,+/-8.65,0.07,+/-0.15,21.14,+/-1.2,0.0,13.5,72.1,14.4,0.0,0.0,1.2,8.65,0.15,1.2,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,21.48,+/-0.39,60.96,+/-3.66,0.03,+/-0.04,21.48,+/-0.39,0.0,0.0,56.8,43.2,0.0,0.0,0.39,3.66,0.04,0.39,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,22.19,+/-1.64,61.0,+/-7.36,0.23,+/-0.26,22.19,+/-1.64,0.0,0.0,58.6,41.4,0.0,0.0,1.64,7.36,0.26,1.64,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,22.23,+/-2.28,61.25,+/-12.47,0.03,+/-0.04,22.23,+/-2.28,0.0,0.0,56.8,43.2,0.0,0.0,2.28,12.47,0.04,2.28,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.8,Tinggi,21.82,+/-2.26,63.65,+/-12.73,0.33,+/-0.66,21.82,+/-2.26,0.0,0.0,71.2,28.8,0.0,0.0,2.26,12.73,0.66,2.26,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,21.55,+/-1.93,64.38,+/-12.38,0.33,+/-0.66,21.55,+/-1.93,0.0,0.0,72.4,27.6,0.0,0.0,1.93,12.38,0.66,1.93,7,1.0,0.0,0.0
