jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,15.83,+/-1.71,96.33,+/-1.7,0.06,+/-0.08,15.83,+/-1.71,16.7,33.3,0.0,50.0,0.0,0.0,1.71,1.7,0.08,1.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,15.93,+/-1.71,96.17,+/-2.03,0.52,+/-0.99,15.93,+/-1.71,16.7,0.0,50.0,16.7,16.7,0.0,1.71,2.03,0.99,1.71,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.7,Sedang,15.77,+/-1.65,96.17,+/-2.27,0.05,+/-0.09,15.77,+/-1.65,16.7,0.0,33.3,33.3,0.0,16.7,1.65,2.27,0.09,1.65,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,15.78,+/-1.47,96.8,+/-1.33,0.28,+/-0.48,15.78,+/-1.47,16.7,0.0,50.0,33.3,0.0,0.0,1.47,1.33,0.48,1.47,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,14.98,+/-0.84,96.6,+/-1.02,0.32,+/-0.46,14.98,+/-0.84,16.7,0.0,50.0,33.3,0.0,0.0,0.84,1.02,0.46,0.84,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,14.9,+/-0.8,96.0,+/-2.52,0.35,+/-0.78,14.9,+/-0.8,16.7,0.0,66.7,16.7,0.0,0.0,0.8,2.52,0.78,0.8,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,14.94,+/-0.76,95.83,+/-2.67,0.5,+/-1.12,14.94,+/-0.76,16.7,0.0,66.7,0.0,16.7,0.0,0.76,2.67,1.12,0.76,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.4,Tinggi,15.52,+/-1.07,95.33,+/-2.21,0.6,+/-1.34,15.52,+/-1.07,16.7,0.0,66.7,0.0,16.7,0.0,1.07,2.21,1.34,1.07,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,16.83,+/-0.94,92.67,+/-2.98,0.65,+/-1.02,16.83,+/-0.94,0.0,0.0,66.7,16.7,16.7,0.0,0.94,2.98,1.02,0.94,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,18.13,+/-1.31,88.67,+/-3.73,0.57,+/-0.85,18.13,+/-1.31,0.0,16.7,50.0,33.3,0.0,0.0,1.31,3.73,0.85,1.31,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,19.04,+/-1.5,87.3,+/-3.97,0.08,+/-0.08,19.04,+/-1.5,0.0,15.0,29.9,55.1,0.0,0.0,1.5,3.97,0.08,1.5,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.5,Tinggi,19.54,+/-1.61,85.5,+/-5.83,0.77,+/-0.64,19.54,+/-1.61,0.0,0.0,15.0,70.1,0.0,15.0,1.61,5.83,0.64,1.61,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,19.36,+/-0.96,86.16,+/-2.81,0.63,+/-0.67,19.36,+/-0.96,0.0,0.0,14.4,71.2,0.0,14.4,0.96,2.81,0.67,0.96,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.1,Tinggi,18.86,+/-0.81,88.79,+/-2.77,0.98,+/-0.64,18.86,+/-0.81,0.0,0.0,0.0,86.2,0.0,13.8,0.81,2.77,0.64,0.81,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,18.92,+/-0.64,90.32,+/-1.96,1.4,+/-0.3,18.92,+/-0.64,0.0,0.0,0.0,71.2,14.4,14.4,0.64,1.96,0.3,0.64,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.9,Tinggi,18.46,+/-0.61,94.14,+/-2.17,2.68,+/-1.42,18.46,+/-0.61,0.0,0.0,13.5,28.8,43.2,14.4,0.61,2.17,1.42,0.61,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.8,Sedang,18.07,+/-0.54,95.69,+/-2.56,3.13,+/-1.77,18.07,+/-0.54,0.0,0.0,17.2,27.6,27.6,27.6,0.54,2.56,1.77,0.54,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.42,+/-0.31,96.59,+/-1.92,1.72,+/-1.31,17.42,+/-0.31,0.0,0.0,13.5,43.2,14.4,28.8,0.31,1.92,1.31,0.31,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,16.95,+/-0.43,97.43,+/-1.41,1.58,+/-1.36,16.95,+/-0.43,13.5,0.0,0.0,57.7,14.4,14.4,0.43,1.41,1.36,0.43,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,16.49,+/-0.67,97.69,+/-0.7,1.18,+/-1.15,16.49,+/-0.67,17.2,0.0,13.8,41.4,13.8,13.8,0.67,0.7,1.15,0.67,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.0,Tinggi,16.6,+/-1.27,97.86,+/-0.83,0.05,+/-0.09,16.6,+/-1.27,13.5,14.4,28.8,28.8,0.0,14.4,1.27,0.83,0.09,1.27,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,16.44,+/-1.27,97.58,+/-1.3,0.05,+/-0.09,16.44,+/-1.27,0.0,0.0,56.8,28.8,14.4,0.0,1.27,1.3,0.09,1.27,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,16.39,+/-1.2,96.86,+/-1.93,0.1,+/-0.1,16.39,+/-1.2,0.0,13.8,31.0,55.2,0.0,0.0,1.2,1.93,0.1,1.2,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,16.19,+/-1.25,96.71,+/-2.26,0.9,+/-0.89,16.19,+/-1.25,0.0,0.0,42.3,57.7,0.0,0.0,1.25,2.26,0.89,1.25,7,1.0,8.57,60.0
