jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.95,+/-1.56,95.83,+/-3.02,0.1,+/-0.22,15.95,+/-1.56,0.0,16.7,66.7,16.7,0.0,0.0,1.56,3.02,0.22,1.56,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.52,+/-1.55,95.17,+/-4.18,0.0,+/-0.0,15.52,+/-1.55,16.7,0.0,83.3,0.0,0.0,0.0,1.55,4.18,0.0,1.55,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.25,+/-1.59,94.5,+/-4.35,0.0,+/-0.0,15.25,+/-1.59,0.0,16.7,83.3,0.0,0.0,0.0,1.59,4.35,0.0,1.59,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,14.18,+/-0.75,93.67,+/-4.53,0.0,+/-0.0,14.18,+/-0.75,0.0,16.7,83.3,0.0,0.0,0.0,0.75,4.53,0.0,0.75,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.06,+/-0.9,94.4,+/-2.73,0.0,+/-0.0,14.06,+/-0.9,0.0,16.7,83.3,0.0,0.0,0.0,0.9,2.73,0.0,0.9,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.6,+/-1.6,93.6,+/-1.96,0.0,+/-0.0,14.6,+/-1.6,0.0,16.7,83.3,0.0,0.0,0.0,1.6,1.96,0.0,1.6,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,14.55,+/-1.57,92.6,+/-2.58,0.0,+/-0.0,14.55,+/-1.57,0.0,33.3,66.7,0.0,0.0,0.0,1.57,2.58,0.0,1.57,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.72,+/-1.44,89.17,+/-2.73,0.0,+/-0.0,14.72,+/-1.44,16.7,0.0,83.3,0.0,0.0,0.0,1.44,2.73,0.0,1.44,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,16.8,+/-1.14,83.0,+/-5.2,0.0,+/-0.0,16.8,+/-1.14,16.7,0.0,83.3,0.0,0.0,0.0,1.14,5.2,0.0,1.14,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,19.3,+/-1.11,72.17,+/-8.47,0.0,+/-0.0,19.3,+/-1.11,16.7,33.3,50.0,0.0,0.0,0.0,1.11,8.47,0.0,1.11,7,0.8571,0.0,0.0
