jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.0,+/-1.19,96.67,+/-2.43,0.0,+/-0.0,16.0,+/-1.19,0.0,16.7,83.3,0.0,0.0,0.0,1.19,2.43,0.0,1.19,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.68,+/-1.23,96.83,+/-2.34,0.05,+/-0.11,15.68,+/-1.23,16.7,0.0,66.7,16.7,0.0,0.0,1.23,2.34,0.11,1.23,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.68,+/-1.13,96.83,+/-2.11,0.0,+/-0.0,15.68,+/-1.13,0.0,16.7,83.3,0.0,0.0,0.0,1.13,2.11,0.0,1.13,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.42,+/-1.16,96.83,+/-1.95,0.15,+/-0.34,15.42,+/-1.16,0.0,16.7,66.7,16.7,0.0,0.0,1.16,1.95,0.34,1.16,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.17,+/-1.23,97.0,+/-2.08,0.0,+/-0.0,15.17,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,2.08,0.0,1.23,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.12,+/-1.3,96.83,+/-2.41,0.0,+/-0.0,15.12,+/-1.3,0.0,0.0,100.0,0.0,0.0,0.0,1.3,2.41,0.0,1.3,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,15.94,+/-2.36,96.17,+/-3.53,0.03,+/-0.07,15.94,+/-2.36,0.0,0.0,85.0,15.0,0.0,0.0,2.36,3.53,0.07,2.36,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,16.26,+/-2.21,94.83,+/-3.8,0.02,+/-0.04,16.26,+/-2.21,0.0,0.0,85.0,15.0,0.0,0.0,2.21,3.8,0.04,2.21,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,17.89,+/-1.87,88.43,+/-7.35,0.0,+/-0.0,17.89,+/-1.87,0.0,0.0,100.0,0.0,0.0,0.0,1.87,7.35,0.0,1.87,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,19.68,+/-1.43,80.86,+/-7.56,0.02,+/-0.04,19.68,+/-1.43,0.0,0.0,86.2,13.8,0.0,0.0,1.43,7.56,0.04,1.43,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,20.8,+/-1.02,76.32,+/-7.27,0.02,+/-0.04,20.8,+/-1.02,0.0,0.0,85.6,14.4,0.0,0.0,1.02,7.27,0.04,1.02,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,20.95,+/-0.11,74.8,+/-6.89,0.5,+/-0.49,20.95,+/-0.11,0.0,0.0,27.9,72.1,0.0,0.0,0.11,6.89,0.49,0.11,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,20.92,+/-1.52,80.17,+/-9.79,1.18,+/-0.76,20.92,+/-1.52,0.0,0.0,17.2,69.0,13.8,0.0,1.52,9.79,0.76,1.52,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,20.39,+/-1.55,85.33,+/-10.68,1.82,+/-1.12,20.39,+/-1.55,0.0,0.0,13.5,43.2,14.4,28.8,1.55,10.68,1.12,1.55,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.5,Sedang,19.51,+/-1.08,90.75,+/-6.47,3.42,+/-1.7,19.51,+/-1.08,0.0,0.0,13.5,28.8,28.8,28.8,1.08,6.47,1.7,1.08,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.0,Tinggi,19.16,+/-0.9,91.83,+/-4.84,2.8,+/-0.93,19.16,+/-0.9,0.0,0.0,17.2,27.6,27.6,27.6,0.9,4.84,0.93,0.9,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.6,Sedang,18.37,+/-0.79,93.49,+/-4.28,3.28,+/-1.94,18.37,+/-0.79,0.0,0.0,13.5,28.8,28.8,28.8,0.79,4.28,1.94,0.79,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,17.68,+/-0.29,95.28,+/-2.32,2.92,+/-2.27,17.68,+/-0.29,0.0,0.0,13.5,43.2,14.4,28.8,0.29,2.32,2.27,0.29,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.1,Tinggi,17.1,+/-0.51,96.14,+/-1.53,2.76,+/-1.41,17.1,+/-0.51,0.0,0.0,17.2,27.6,27.6,27.6,0.51,1.53,1.41,0.51,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,16.95,+/-1.36,97.3,+/-1.39,2.2,+/-0.91,16.95,+/-1.36,0.0,0.0,13.5,43.2,43.2,0.0,1.36,1.39,0.91,1.36,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,16.52,+/-1.39,97.87,+/-1.24,0.82,+/-0.9,16.52,+/-1.39,0.0,0.0,56.8,43.2,0.0,0.0,1.39,1.24,0.9,1.39,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,16.53,+/-1.26,97.38,+/-0.93,0.07,+/-0.13,16.53,+/-1.26,0.0,0.0,58.6,41.4,0.0,0.0,1.26,0.93,0.13,1.26,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.47,+/-1.22,96.72,+/-1.16,0.07,+/-0.11,16.47,+/-1.22,0.0,0.0,71.2,28.8,0.0,0.0,1.22,1.16,0.11,1.22,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,16.27,+/-1.28,96.3,+/-1.05,0.0,+/-0.0,16.27,+/-1.28,0.0,15.0,85.0,0.0,0.0,0.0,1.28,1.05,0.0,1.28,7,1.0,17.14,120.0
