jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.8,Sedang,16.2,+/-1.06,96.33,+/-2.21,0.83,+/-1.82,16.2,+/-1.06,16.7,0.0,50.0,16.7,16.7,0.0,1.06,2.21,1.82,1.06,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,15.46,+/-0.66,97.33,+/-1.7,0.5,+/-1.07,15.46,+/-0.66,16.7,0.0,50.0,16.7,16.7,0.0,0.66,1.7,1.07,0.66,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,15.72,+/-1.13,97.0,+/-1.53,0.68,+/-1.24,15.72,+/-1.13,0.0,16.7,50.0,16.7,16.7,0.0,1.13,1.53,1.24,1.13,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,15.22,+/-0.61,96.67,+/-2.13,0.57,+/-0.99,15.22,+/-0.61,0.0,16.7,50.0,16.7,16.7,0.0,0.61,2.13,0.99,0.61,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.43,+/-0.2,96.5,+/-2.14,0.27,+/-0.38,15.43,+/-0.2,0.0,0.0,66.7,33.3,0.0,0.0,0.2,2.14,0.38,0.2,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.72,+/-0.7,95.83,+/-1.21,0.08,+/-0.11,15.72,+/-0.7,0.0,0.0,50.0,50.0,0.0,0.0,0.7,1.21,0.11,0.7,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.37,+/-1.13,95.34,+/-1.86,0.08,+/-0.12,15.37,+/-1.13,0.0,0.0,55.1,44.9,0.0,0.0,1.13,1.86,0.12,1.13,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,16.35,+/-1.48,94.29,+/-1.62,0.07,+/-0.11,16.35,+/-1.48,0.0,0.0,70.1,29.9,0.0,0.0,1.48,1.62,0.11,1.48,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.87,+/-1.02,91.86,+/-2.04,0.03,+/-0.04,17.87,+/-1.02,0.0,0.0,56.8,43.2,0.0,0.0,1.02,2.04,0.04,1.02,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,19.19,+/-1.01,87.41,+/-2.75,0.33,+/-0.34,19.19,+/-1.01,0.0,13.8,44.8,41.4,0.0,0.0,1.01,2.75,0.34,1.01,7,1.0,0.0,0.0
