jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,15.28,+/-1.71,88.33,+/-7.34,0.0,+/-0.0,15.28,+/-1.71,16.7,33.3,50.0,0.0,0.0,0.0,1.71,7.34,0.0,1.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.3,Sedang,14.92,+/-1.69,86.33,+/-7.91,0.0,+/-0.0,14.92,+/-1.69,33.3,33.3,33.3,0.0,0.0,0.0,1.69,7.91,0.0,1.69,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.4,Sedang,14.77,+/-1.69,84.83,+/-8.55,0.0,+/-0.0,14.77,+/-1.69,0.0,50.0,50.0,0.0,0.0,0.0,1.69,8.55,0.0,1.69,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,14.52,+/-1.67,83.5,+/-8.96,0.0,+/-0.0,14.52,+/-1.67,0.0,33.3,66.7,0.0,0.0,0.0,1.67,8.96,0.0,1.67,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,14.48,+/-1.58,82.5,+/-9.09,0.0,+/-0.0,14.48,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,9.09,0.0,1.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,14.48,+/-1.46,81.67,+/-9.27,0.0,+/-0.0,14.48,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,9.27,0.0,1.46,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,15.21,+/-2.69,79.54,+/-11.4,0.0,+/-0.0,15.21,+/-2.69,0.0,10.3,89.7,0.0,0.0,0.0,2.69,11.4,0.0,2.69,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,14.77,+/-1.34,79.84,+/-9.99,0.0,+/-0.0,14.77,+/-1.34,0.0,10.3,89.7,0.0,0.0,0.0,1.34,9.99,0.0,1.34,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,17.02,+/-0.91,74.7,+/-7.02,0.0,+/-0.0,17.02,+/-0.91,0.0,13.5,86.5,0.0,0.0,0.0,0.91,7.02,0.0,0.91,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,19.68,+/-0.87,62.93,+/-6.09,0.0,+/-0.0,19.68,+/-0.87,0.0,17.2,82.8,0.0,0.0,0.0,0.87,6.09,0.0,0.87,7,1.0,0.0,0.0
