jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,13.67,+/-0.19,89.5,+/-6.29,0.0,+/-0.0,13.67,+/-0.19,16.7,33.3,50.0,0.0,0.0,0.0,0.19,6.29,0.0,0.19,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.18,+/-1.38,90.4,+/-4.84,0.0,+/-0.0,14.18,+/-1.38,16.7,16.7,66.7,0.0,0.0,0.0,1.38,4.84,0.0,1.38,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.12,+/-1.53,91.5,+/-0.5,0.0,+/-0.0,14.12,+/-1.53,16.7,16.7,66.7,0.0,0.0,0.0,1.53,0.5,0.0,1.53,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,13.83,+/-1.68,90.5,+/-0.5,0.0,+/-0.0,13.83,+/-1.68,16.7,33.3,50.0,0.0,0.0,0.0,1.68,0.5,0.0,1.68,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.3,Sedang,12.84,+/-1.0,89.0,+/-1.0,0.0,+/-0.0,12.84,+/-1.0,33.3,50.0,16.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.2,Sedang,12.4,+/-1.17,88.0,+/-1.58,0.0,+/-0.0,12.4,+/-1.17,33.3,50.0,16.7,0.0,0.0,0.0,1.17,1.58,0.0,1.17,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.9,Tinggi,12.97,+/-1.91,86.5,+/-2.29,0.0,+/-0.0,12.97,+/-1.91,33.3,66.7,0.0,0.0,0.0,0.0,1.91,2.29,0.0,1.91,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.5,Sedang,13.38,+/-1.52,77.33,+/-8.06,0.0,+/-0.0,13.38,+/-1.52,50.0,50.0,0.0,0.0,0.0,0.0,1.52,8.06,0.0,1.52,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.2,Sedang,15.76,+/-0.61,72.17,+/-5.24,0.0,+/-0.0,15.76,+/-0.61,50.0,50.0,0.0,0.0,0.0,0.0,0.61,5.24,0.0,0.61,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.8,Tinggi,19.93,+/-1.62,58.5,+/-8.6,0.0,+/-0.0,19.93,+/-1.62,70.1,29.9,0.0,0.0,0.0,0.0,1.62,8.6,0.0,1.62,7,1.0,25.71,180.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.3,Tinggi,21.77,+/-1.21,54.01,+/-5.0,0.0,+/-0.0,21.77,+/-1.21,70.1,15.0,15.0,0.0,0.0,0.0,1.21,5.0,0.0,1.21,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.2,Tinggi,23.09,+/-1.06,47.34,+/-8.76,0.0,+/-0.0,23.09,+/-1.06,71.2,28.8,0.0,0.0,0.0,0.0,1.06,8.76,0.0,1.06,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.5,Tinggi,23.83,+/-0.92,50.76,+/-4.79,0.0,+/-0.0,23.83,+/-0.92,58.6,27.6,13.8,0.0,0.0,0.0,0.92,4.79,0.0,0.92,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.1,Tinggi,24.0,+/-0.28,49.5,+/-6.77,0.0,+/-0.0,24.0,+/-0.28,56.8,28.8,14.4,0.0,0.0,0.0,0.28,6.77,0.0,0.28,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.0,Sedang,23.2,+/-1.73,55.79,+/-11.19,0.05,+/-0.11,23.2,+/-1.73,28.8,28.8,14.4,27.9,0.0,0.0,1.73,11.19,0.11,1.73,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,22.43,+/-1.51,61.07,+/-9.47,0.08,+/-0.12,22.43,+/-1.51,0.0,55.2,0.0,44.8,0.0,0.0,1.51,9.47,0.12,1.51,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,21.51,+/-1.42,67.32,+/-8.62,0.04,+/-0.05,21.51,+/-1.42,0.0,28.8,14.4,56.8,0.0,0.0,1.42,8.62,0.05,1.42,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,19.28,+/-0.63,75.42,+/-9.46,0.04,+/-0.05,19.28,+/-0.63,13.5,43.2,0.0,43.2,0.0,0.0,0.63,9.46,0.05,0.63,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,18.87,+/-1.45,83.86,+/-6.94,0.04,+/-0.05,18.87,+/-1.45,17.2,13.8,27.6,41.4,0.0,0.0,1.45,6.94,0.05,1.45,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.41,+/-1.56,90.56,+/-5.44,0.08,+/-0.12,17.41,+/-1.56,13.5,14.4,28.8,43.2,0.0,0.0,1.56,5.44,0.12,1.56,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,16.42,+/-1.33,93.14,+/-4.07,0.08,+/-0.19,16.42,+/-1.33,13.5,43.2,28.8,14.4,0.0,0.0,1.33,4.07,0.19,1.33,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.1,Tinggi,15.55,+/-0.82,92.45,+/-4.81,0.08,+/-0.19,15.55,+/-0.82,31.0,41.4,13.8,13.8,0.0,0.0,0.82,4.81,0.19,0.82,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.5,Sedang,15.45,+/-1.37,90.55,+/-7.47,0.02,+/-0.04,15.45,+/-1.37,27.9,28.8,28.8,14.4,0.0,0.0,1.37,7.47,0.04,1.37,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,15.1,+/-1.53,88.81,+/-8.03,0.0,+/-0.0,15.1,+/-1.53,10.3,59.8,29.9,0.0,0.0,0.0,1.53,8.03,0.0,1.53,7,1.0,17.14,120.0
