jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.4,Sedang,15.77,+/-1.78,98.33,+/-1.7,0.6,+/-0.64,15.77,+/-1.78,0.0,16.7,16.7,50.0,16.7,0.0,1.78,1.7,0.64,1.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,15.28,+/-0.66,97.33,+/-1.89,0.54,+/-0.68,15.28,+/-0.66,0.0,0.0,33.3,50.0,16.7,0.0,0.66,1.89,0.68,0.66,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,14.9,+/-0.1,97.6,+/-0.8,0.6,+/-1.25,14.9,+/-0.1,16.7,0.0,50.0,16.7,16.7,0.0,0.1,0.8,1.25,0.1,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,14.92,+/-0.61,97.2,+/-1.17,0.1,+/-0.15,14.92,+/-0.61,0.0,16.7,50.0,33.3,0.0,0.0,0.61,1.17,0.15,0.61,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,15.2,+/-1.24,95.5,+/-3.3,0.03,+/-0.07,15.2,+/-1.24,16.7,33.3,33.3,16.7,0.0,0.0,1.24,3.3,0.07,1.24,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,14.92,+/-1.29,97.0,+/-2.1,0.05,+/-0.11,14.92,+/-1.29,0.0,33.3,50.0,16.7,0.0,0.0,1.29,2.1,0.11,1.29,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,14.77,+/-1.38,95.67,+/-3.99,0.02,+/-0.04,14.77,+/-1.38,0.0,15.0,70.1,15.0,0.0,0.0,1.38,3.99,0.04,1.38,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.37,+/-1.1,94.17,+/-4.6,0.0,+/-0.0,15.37,+/-1.1,0.0,44.9,55.1,0.0,0.0,0.0,1.1,4.6,0.0,1.1,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,18.06,+/-1.78,90.5,+/-4.54,0.0,+/-0.0,18.06,+/-1.78,0.0,28.8,71.2,0.0,0.0,0.0,1.78,4.54,0.0,1.78,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,19.71,+/-1.37,80.66,+/-5.74,0.0,+/-0.0,19.71,+/-1.37,0.0,13.8,86.2,0.0,0.0,0.0,1.37,5.74,0.0,1.37,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,20.7,+/-1.17,77.45,+/-5.39,0.02,+/-0.04,20.7,+/-1.17,0.0,0.0,85.6,14.4,0.0,0.0,1.17,5.39,0.04,1.17,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,20.88,+/-0.1,73.63,+/-3.46,0.08,+/-0.08,20.88,+/-0.1,0.0,13.5,28.8,57.7,0.0,0.0,0.1,3.46,0.08,0.1,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,21.44,+/-1.3,81.75,+/-0.43,0.78,+/-0.69,21.44,+/-1.3,0.0,17.2,13.8,69.0,0.0,0.0,1.3,0.43,0.69,1.3,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,20.56,+/-1.45,85.02,+/-9.44,1.67,+/-0.42,20.56,+/-1.45,0.0,13.5,0.0,72.1,0.0,14.4,1.45,9.44,0.42,1.45,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,19.02,+/-0.54,91.72,+/-4.91,3.13,+/-1.66,19.02,+/-0.54,0.0,0.0,0.0,43.2,14.4,42.3,0.54,4.91,1.66,0.54,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,84.9,Tinggi,18.94,+/-0.13,92.33,+/-1.83,2.78,+/-1.01,18.94,+/-0.13,0.0,0.0,0.0,27.6,27.6,44.8,0.13,1.83,1.01,0.13,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,83.1,Tinggi,18.58,+/-0.34,93.88,+/-4.2,2.94,+/-0.8,18.58,+/-0.34,0.0,0.0,0.0,28.8,28.8,42.3,0.34,4.2,0.8,0.34,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,17.85,+/-0.24,96.27,+/-2.25,3.02,+/-1.63,17.85,+/-0.24,0.0,0.0,0.0,56.8,28.8,14.4,0.24,2.25,1.63,0.24,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,17.67,+/-1.09,97.31,+/-1.56,2.78,+/-1.42,17.67,+/-1.09,0.0,0.0,0.0,58.6,27.6,13.8,1.09,1.56,1.42,1.09,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,16.77,+/-0.71,97.86,+/-1.46,1.5,+/-0.07,16.77,+/-0.71,0.0,0.0,0.0,71.2,14.4,14.4,0.71,1.46,0.07,0.71,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,16.39,+/-0.46,97.04,+/-1.82,0.8,+/-0.66,16.39,+/-0.46,13.5,0.0,14.4,72.1,0.0,0.0,0.46,1.82,0.66,0.46,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.7,Tinggi,16.12,+/-0.53,97.0,+/-2.07,0.42,+/-0.43,16.12,+/-0.53,17.2,0.0,27.6,55.2,0.0,0.0,0.53,2.07,0.43,0.53,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,15.87,+/-0.64,96.46,+/-1.82,0.48,+/-0.53,15.87,+/-0.64,13.5,0.0,28.8,57.7,0.0,0.0,0.64,1.82,0.53,0.64,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,15.72,+/-0.64,96.29,+/-2.24,0.25,+/-0.44,15.72,+/-0.64,10.3,15.0,44.9,29.9,0.0,0.0,0.64,2.24,0.44,0.64,7,1.0,17.14,120.0
