jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
06:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.3,+/-1.39,89.96,+/-5.39,0.0,+/-0.0,15.3,+/-1.39,0.0,12.5,87.5,0.0,0.0,0.0,1.39,5.39,0.0,1.39,9,0.7778,0.0,0.0
09:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,19.66,+/-0.88,74.94,+/-8.95,0.0,+/-0.0,19.66,+/-0.88,0.0,12.5,87.5,0.0,0.0,0.0,0.88,8.95,0.0,0.88,9,0.7778,0.0,0.0
12:00,9,8.0725,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.3,Tinggi,22.63,+/-1.36,65.87,+/-4.0,0.09,+/-0.16,22.63,+/-1.36,0.0,0.0,67.8,32.2,0.0,0.0,1.36,4.0,0.16,1.36,9,1.0,33.33,180.0
15:00,9,9.13,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.7,Tinggi,22.17,+/-1.31,70.34,+/-7.14,0.11,+/-0.11,22.17,+/-1.31,0.0,0.0,33.2,66.8,0.0,0.0,1.31,7.14,0.11,1.31,9,1.0,0.0,0.0
18:00,9,9.13,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.9,Tinggi,19.06,+/-0.17,88.21,+/-2.91,0.15,+/-0.2,19.06,+/-0.17,0.0,0.0,43.6,56.4,0.0,0.0,0.17,2.91,0.2,0.17,9,1.0,0.0,0.0
