jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.98,+/-1.26,96.2,+/-1.17,0.0,+/-0.0,15.98,+/-1.26,0.0,16.7,83.3,0.0,0.0,0.0,1.26,1.17,0.0,1.26,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.22,+/-0.4,95.17,+/-2.27,0.0,+/-0.0,15.22,+/-0.4,16.7,0.0,83.3,0.0,0.0,0.0,0.4,2.27,0.0,0.4,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.14,+/-0.34,94.5,+/-2.93,0.0,+/-0.0,15.14,+/-0.34,0.0,16.7,83.3,0.0,0.0,0.0,0.34,2.93,0.0,0.34,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.02,+/-0.42,95.6,+/-1.5,0.0,+/-0.0,15.02,+/-0.42,0.0,16.7,83.3,0.0,0.0,0.0,0.42,1.5,0.0,0.42,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,14.86,+/-0.67,95.0,+/-1.41,0.0,+/-0.0,14.86,+/-0.67,0.0,0.0,100.0,0.0,0.0,0.0,0.67,1.41,0.0,0.67,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,14.76,+/-0.7,94.8,+/-1.17,0.0,+/-0.0,14.76,+/-0.7,0.0,0.0,100.0,0.0,0.0,0.0,0.7,1.17,0.0,0.7,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.5,Tinggi,15.59,+/-1.86,92.73,+/-4.17,0.0,+/-0.0,15.59,+/-1.86,0.0,0.0,100.0,0.0,0.0,0.0,1.86,4.17,0.0,1.86,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.9,Tinggi,15.37,+/-1.08,92.28,+/-3.99,0.0,+/-0.0,15.37,+/-1.08,0.0,0.0,100.0,0.0,0.0,0.0,1.08,3.99,0.0,1.08,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,17.51,+/-1.29,88.16,+/-3.77,0.0,+/-0.0,17.51,+/-1.29,0.0,0.0,100.0,0.0,0.0,0.0,1.29,3.77,0.0,1.29,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,19.13,+/-1.13,84.08,+/-2.08,0.03,+/-0.05,19.13,+/-1.13,0.0,13.8,58.6,27.6,0.0,0.0,1.13,2.08,0.05,1.13,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,19.97,+/-1.2,80.0,+/-1.1,0.07,+/-0.11,19.97,+/-1.2,0.0,0.0,71.2,28.8,0.0,0.0,1.2,1.1,0.11,1.2,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,20.75,+/-1.48,75.31,+/-3.29,0.22,+/-0.17,20.75,+/-1.48,0.0,0.0,42.3,43.2,14.4,0.0,1.48,3.29,0.17,1.48,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,19.84,+/-1.17,80.17,+/-5.47,0.58,+/-0.4,19.84,+/-1.17,0.0,0.0,31.0,55.2,13.8,0.0,1.17,5.47,0.4,1.17,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,20.13,+/-1.32,83.38,+/-7.49,1.62,+/-1.18,20.13,+/-1.32,0.0,0.0,13.5,43.2,28.8,14.4,1.32,7.49,1.18,1.32,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,19.58,+/-1.13,87.21,+/-7.08,3.0,+/-1.77,19.58,+/-1.13,0.0,0.0,13.5,43.2,28.8,14.4,1.13,7.08,1.77,1.13,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.2,Sedang,19.0,+/-0.07,89.93,+/-7.13,3.92,+/-2.44,19.0,+/-0.07,0.0,0.0,17.2,27.6,27.6,27.6,0.07,7.13,2.44,0.07,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,78.9,Sedang,18.62,+/-1.04,92.11,+/-6.18,2.98,+/-1.27,18.62,+/-1.04,0.0,0.0,13.5,28.8,28.8,28.8,1.04,6.18,1.27,1.04,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,17.85,+/-0.11,95.99,+/-2.74,1.9,+/-1.29,17.85,+/-0.11,0.0,0.0,13.5,43.2,14.4,28.8,0.11,2.74,1.29,0.11,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,17.34,+/-1.21,96.72,+/-2.02,1.7,+/-1.44,17.34,+/-1.21,0.0,0.0,17.2,41.4,13.8,27.6,1.21,2.02,1.44,1.21,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,16.95,+/-1.28,97.29,+/-2.06,0.72,+/-0.4,16.95,+/-1.28,0.0,0.0,13.5,57.7,14.4,14.4,1.28,2.06,0.4,1.28,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,16.7,+/-1.32,97.73,+/-1.83,1.18,+/-1.2,16.7,+/-1.32,0.0,0.0,13.5,57.7,14.4,14.4,1.32,1.83,1.2,1.32,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,16.63,+/-1.38,98.07,+/-1.66,1.06,+/-1.13,16.63,+/-1.38,0.0,0.0,31.0,41.4,13.8,13.8,1.38,1.66,1.13,1.38,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,16.08,+/-0.94,98.02,+/-1.51,0.72,+/-0.72,16.08,+/-0.94,0.0,0.0,27.9,57.7,14.4,0.0,0.94,1.51,0.72,0.94,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,16.0,+/-0.87,97.65,+/-1.28,0.73,+/-0.78,16.0,+/-0.87,0.0,0.0,25.2,74.8,0.0,0.0,0.87,1.28,0.78,0.87,7,1.0,17.14,120.0
