jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.2,+/-1.61,90.0,+/-6.27,0.0,+/-0.0,15.2,+/-1.61,16.7,0.0,83.3,0.0,0.0,0.0,1.61,6.27,0.0,1.61,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,15.05,+/-1.47,88.17,+/-6.84,0.0,+/-0.0,15.05,+/-1.47,16.7,16.7,66.7,0.0,0.0,0.0,1.47,6.84,0.0,1.47,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.48,+/-0.99,86.0,+/-8.25,0.0,+/-0.0,14.48,+/-0.99,0.0,16.7,83.3,0.0,0.0,0.0,0.99,8.25,0.0,0.99,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.26,+/-0.97,84.33,+/-9.62,0.0,+/-0.0,14.26,+/-0.97,0.0,16.7,83.3,0.0,0.0,0.0,0.97,9.62,0.0,0.97,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,14.43,+/-1.56,83.17,+/-10.87,0.0,+/-0.0,14.43,+/-1.56,0.0,16.7,83.3,0.0,0.0,0.0,1.56,10.87,0.0,1.56,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,14.22,+/-1.8,82.33,+/-12.13,0.0,+/-0.0,14.22,+/-1.8,0.0,16.7,83.3,0.0,0.0,0.0,1.8,12.13,0.0,1.8,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,14.15,+/-1.76,86.2,+/-8.21,0.0,+/-0.0,14.15,+/-1.76,0.0,16.7,83.3,0.0,0.0,0.0,1.76,8.21,0.0,1.76,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,14.58,+/-1.37,81.5,+/-9.46,0.0,+/-0.0,14.58,+/-1.37,0.0,0.0,100.0,0.0,0.0,0.0,1.37,9.46,0.0,1.37,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,16.73,+/-0.97,76.83,+/-6.62,0.0,+/-0.0,16.73,+/-0.97,0.0,50.0,50.0,0.0,0.0,0.0,0.97,6.62,0.0,0.97,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,19.86,+/-1.76,62.46,+/-9.41,0.0,+/-0.0,19.86,+/-1.76,0.0,44.9,55.1,0.0,0.0,0.0,1.76,9.41,0.0,1.76,7,1.0,25.71,180.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,21.58,+/-1.39,56.21,+/-3.96,0.0,+/-0.0,21.58,+/-1.39,0.0,29.9,70.1,0.0,0.0,0.0,1.39,3.96,0.0,1.39,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,23.01,+/-1.09,51.19,+/-1.95,0.0,+/-0.0,23.01,+/-1.09,0.0,28.8,71.2,0.0,0.0,0.0,1.09,1.95,0.0,1.09,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.1,Tinggi,23.85,+/-0.99,48.84,+/-2.43,0.0,+/-0.0,23.85,+/-0.99,0.0,27.6,72.4,0.0,0.0,0.0,0.99,2.43,0.0,0.99,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,24.2,+/-1.05,46.84,+/-5.35,0.02,+/-0.04,24.2,+/-1.05,0.0,28.8,56.8,14.4,0.0,0.0,1.05,5.35,0.04,1.05,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,23.69,+/-1.52,51.52,+/-7.65,0.13,+/-0.3,23.69,+/-1.52,0.0,14.4,71.2,14.4,0.0,0.0,1.52,7.65,0.3,1.52,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,22.86,+/-1.64,53.64,+/-3.85,0.23,+/-0.48,22.86,+/-1.64,0.0,13.8,58.6,27.6,0.0,0.0,1.64,3.85,0.48,1.64,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,21.72,+/-1.71,65.22,+/-10.65,0.06,+/-0.08,21.72,+/-1.71,0.0,0.0,56.8,43.2,0.0,0.0,1.71,10.65,0.08,1.71,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,20.1,+/-1.41,75.83,+/-7.88,0.16,+/-0.19,20.1,+/-1.41,0.0,0.0,42.3,57.7,0.0,0.0,1.41,7.88,0.19,1.41,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,18.86,+/-1.29,83.41,+/-6.82,0.43,+/-0.48,18.86,+/-1.29,0.0,0.0,58.6,41.4,0.0,0.0,1.29,6.82,0.48,1.29,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,17.64,+/-1.53,89.67,+/-6.25,0.37,+/-0.43,17.64,+/-1.53,0.0,0.0,56.8,43.2,0.0,0.0,1.53,6.25,0.43,1.53,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,16.87,+/-1.36,92.05,+/-5.65,0.05,+/-0.11,16.87,+/-1.36,0.0,0.0,85.6,14.4,0.0,0.0,1.36,5.65,0.11,1.36,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,16.66,+/-1.22,90.97,+/-6.98,0.0,+/-0.0,16.66,+/-1.22,0.0,0.0,100.0,0.0,0.0,0.0,1.22,6.98,0.0,1.22,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,16.16,+/-1.39,90.32,+/-7.84,0.0,+/-0.0,16.16,+/-1.39,0.0,14.4,85.6,0.0,0.0,0.0,1.39,7.84,0.0,1.39,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.4,Tinggi,15.8,+/-1.57,89.59,+/-7.69,0.0,+/-0.0,15.8,+/-1.57,0.0,0.0,100.0,0.0,0.0,0.0,1.57,7.69,0.0,1.57,7,1.0,17.14,120.0
