jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.98,+/-0.44,96.0,+/-1.26,0.02,+/-0.04,15.98,+/-0.44,0.0,16.7,66.7,16.7,0.0,0.0,0.44,1.26,0.04,0.44,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.96,+/-0.4,95.6,+/-1.36,0.02,+/-0.04,15.96,+/-0.4,16.7,0.0,66.7,16.7,0.0,0.0,0.4,1.36,0.04,0.4,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.74,+/-0.45,95.6,+/-1.62,0.02,+/-0.04,15.74,+/-0.45,0.0,16.7,66.7,16.7,0.0,0.0,0.45,1.62,0.04,0.45,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.38,+/-0.65,96.0,+/-0.89,0.0,+/-0.0,15.38,+/-0.65,0.0,16.7,83.3,0.0,0.0,0.0,0.65,0.89,0.0,0.65,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.08,+/-0.71,96.0,+/-0.89,0.0,+/-0.0,15.08,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,0.89,0.0,0.71,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.4,Sedang,14.78,+/-0.71,96.0,+/-1.79,0.0,+/-0.0,14.78,+/-0.71,0.0,50.0,50.0,0.0,0.0,0.0,0.71,1.79,0.0,0.71,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,92.8,Tinggi,15.18,+/-1.34,91.7,+/-7.48,0.0,+/-0.0,15.18,+/-1.34,0.0,85.0,15.0,0.0,0.0,0.0,1.34,7.48,0.0,1.34,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.3,Tinggi,15.77,+/-0.91,90.66,+/-7.09,0.0,+/-0.0,15.77,+/-0.91,0.0,70.1,29.9,0.0,0.0,0.0,0.91,7.09,0.0,0.91,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.67,+/-0.8,87.82,+/-6.41,0.02,+/-0.04,17.67,+/-0.8,0.0,27.9,57.7,14.4,0.0,0.0,0.8,6.41,0.04,0.8,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.7,Tinggi,19.89,+/-1.26,80.28,+/-6.2,0.05,+/-0.08,19.89,+/-1.26,0.0,44.8,27.6,27.6,0.0,0.0,1.26,6.2,0.08,1.26,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,20.33,+/-0.8,78.31,+/-4.41,0.18,+/-0.37,20.33,+/-0.8,0.0,42.3,28.8,28.8,0.0,0.0,0.8,4.41,0.37,0.8,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,21.09,+/-1.35,77.87,+/-3.19,0.82,+/-0.85,21.09,+/-1.35,0.0,0.0,27.9,72.1,0.0,0.0,1.35,3.19,0.85,1.35,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,21.16,+/-1.13,80.41,+/-6.33,1.17,+/-0.72,21.16,+/-1.13,0.0,0.0,31.0,69.0,0.0,0.0,1.13,6.33,0.72,1.13,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,20.36,+/-1.15,84.94,+/-7.84,1.9,+/-1.04,20.36,+/-1.15,0.0,0.0,13.5,57.7,14.4,14.4,1.15,7.84,1.04,1.15,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,78.8,Sedang,20.31,+/-1.17,84.31,+/-9.03,1.72,+/-0.98,20.31,+/-1.17,0.0,0.0,27.9,28.8,14.4,28.8,1.17,9.03,0.98,1.17,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.8,Tinggi,20.03,+/-1.09,86.28,+/-6.75,1.3,+/-0.68,20.03,+/-1.09,0.0,0.0,17.2,82.8,0.0,0.0,1.09,6.75,0.68,1.09,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,19.5,+/-1.27,88.63,+/-5.49,1.48,+/-0.68,19.5,+/-1.27,0.0,0.0,13.5,72.1,0.0,14.4,1.27,5.49,0.68,1.27,7,1.0,8.57,60.0
