jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,16.55,+/-1.17,95.4,+/-0.49,0.1,+/-0.07,16.55,+/-1.17,0.0,0.0,16.7,83.3,0.0,0.0,1.17,0.49,0.07,1.17,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,16.43,+/-1.17,96.2,+/-1.17,0.08,+/-0.04,16.43,+/-1.17,0.0,0.0,16.7,83.3,0.0,0.0,1.17,1.17,0.04,1.17,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,16.3,+/-1.16,96.4,+/-1.36,0.14,+/-0.1,16.3,+/-1.16,0.0,16.7,0.0,83.3,0.0,0.0,1.16,1.36,0.1,1.16,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,16.13,+/-1.12,96.4,+/-1.2,0.28,+/-0.32,16.13,+/-1.12,0.0,16.7,16.7,66.7,0.0,0.0,1.12,1.2,0.32,1.12,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,16.02,+/-1.09,96.6,+/-1.5,0.05,+/-0.09,16.02,+/-1.09,0.0,0.0,50.0,50.0,0.0,0.0,1.09,1.5,0.09,1.09,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,15.92,+/-1.06,97.0,+/-0.89,0.04,+/-0.05,15.92,+/-1.06,0.0,0.0,50.0,50.0,0.0,0.0,1.06,0.89,0.05,1.06,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,15.92,+/-1.03,96.8,+/-0.98,0.13,+/-0.22,15.92,+/-1.03,0.0,0.0,70.1,29.9,0.0,0.0,1.03,0.98,0.22,1.03,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,16.53,+/-1.54,95.22,+/-1.71,0.17,+/-0.24,16.53,+/-1.54,0.0,0.0,70.1,29.9,0.0,0.0,1.54,1.71,0.24,1.54,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,17.53,+/-1.47,92.35,+/-4.09,0.03,+/-0.07,17.53,+/-1.47,0.0,0.0,85.6,14.4,0.0,0.0,1.47,4.09,0.07,1.47,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,18.99,+/-1.56,84.93,+/-8.59,0.0,+/-0.0,18.99,+/-1.56,0.0,13.8,86.2,0.0,0.0,0.0,1.56,8.59,0.0,1.56,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,20.04,+/-1.72,79.9,+/-9.93,0.0,+/-0.0,20.04,+/-1.72,0.0,28.8,71.2,0.0,0.0,0.0,1.72,9.93,0.0,1.72,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,21.05,+/-1.82,73.86,+/-6.8,0.25,+/-0.52,21.05,+/-1.82,0.0,27.9,43.2,28.8,0.0,0.0,1.82,6.8,0.52,1.82,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,21.24,+/-1.92,73.97,+/-6.73,0.06,+/-0.05,21.24,+/-1.92,0.0,17.2,41.4,41.4,0.0,0.0,1.92,6.73,0.05,1.92,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,20.56,+/-1.78,81.07,+/-7.22,0.68,+/-0.49,20.56,+/-1.78,0.0,13.5,0.0,72.1,0.0,14.4,1.78,7.22,0.49,1.78,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,20.15,+/-1.29,84.1,+/-8.23,0.47,+/-0.33,20.15,+/-1.29,0.0,13.5,0.0,57.7,14.4,14.4,1.29,8.23,0.33,1.29,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,20.05,+/-1.33,84.59,+/-7.9,0.35,+/-0.23,20.05,+/-1.33,0.0,17.2,0.0,55.2,13.8,13.8,1.33,7.9,0.23,1.33,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,19.32,+/-1.26,86.55,+/-7.76,1.22,+/-1.09,19.32,+/-1.26,0.0,13.5,0.0,57.7,14.4,14.4,1.26,7.76,1.09,1.26,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,18.74,+/-0.22,90.6,+/-4.54,0.2,+/-0.12,18.74,+/-0.22,0.0,0.0,27.9,57.7,0.0,14.4,0.22,4.54,0.12,0.22,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,18.34,+/-1.3,92.79,+/-3.38,0.22,+/-0.3,18.34,+/-1.3,0.0,0.0,44.8,41.4,0.0,13.8,1.3,3.38,0.3,1.3,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,17.69,+/-1.48,94.78,+/-3.39,0.08,+/-0.1,17.69,+/-1.48,0.0,0.0,71.2,28.8,0.0,0.0,1.48,3.39,0.1,1.48,7,1.0,8.57,60.0
