jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.9,Tinggi,15.3,+/-1.66,96.67,+/-2.05,0.67,+/-0.52,15.3,+/-1.66,0.0,0.0,16.7,83.3,0.0,0.0,1.66,2.05,0.52,1.66,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.0,Tinggi,15.18,+/-1.43,96.83,+/-2.19,0.67,+/-0.54,15.18,+/-1.43,0.0,0.0,16.7,83.3,0.0,0.0,1.43,2.19,0.54,1.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,14.95,+/-1.43,97.8,+/-0.75,0.03,+/-0.04,14.95,+/-1.43,0.0,0.0,50.0,50.0,0.0,0.0,1.43,0.75,0.04,1.43,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.0,Sedang,14.92,+/-1.35,96.33,+/-2.05,0.03,+/-0.04,14.92,+/-1.35,0.0,0.0,50.0,50.0,0.0,0.0,1.35,2.05,0.04,1.35,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,14.4,+/-0.57,97.0,+/-0.63,0.05,+/-0.09,14.4,+/-0.57,0.0,0.0,50.0,50.0,0.0,0.0,0.57,0.63,0.09,0.57,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,14.7,+/-1.26,97.0,+/-0.63,0.08,+/-0.12,14.7,+/-1.26,0.0,0.0,50.0,50.0,0.0,0.0,1.26,0.63,0.12,1.26,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,14.72,+/-1.21,96.17,+/-1.77,0.12,+/-0.11,14.72,+/-1.21,0.0,0.0,50.0,50.0,0.0,0.0,1.21,1.77,0.11,1.21,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,14.92,+/-1.14,95.5,+/-1.71,0.08,+/-0.12,14.92,+/-1.14,0.0,0.0,50.0,50.0,0.0,0.0,1.14,1.71,0.12,1.14,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.4,+/-1.02,93.33,+/-2.05,0.23,+/-0.35,16.4,+/-1.02,0.0,10.3,59.8,29.9,0.0,0.0,1.02,2.05,0.35,1.02,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.4,Tinggi,18.19,+/-1.72,88.67,+/-3.09,0.25,+/-0.38,18.19,+/-1.72,0.0,40.2,29.9,29.9,0.0,0.0,1.72,3.09,0.38,1.72,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,19.15,+/-1.74,86.0,+/-3.74,0.16,+/-0.21,19.15,+/-1.74,0.0,42.3,14.4,43.2,0.0,0.0,1.74,3.74,0.21,1.74,7,1.0,8.57,60.0
