jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.35,+/-0.26,95.33,+/-3.4,0.08,+/-0.12,15.35,+/-0.26,0.0,0.0,50.0,50.0,0.0,0.0,0.26,3.4,0.12,0.26,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.54,+/-0.67,95.33,+/-2.98,0.08,+/-0.12,15.54,+/-0.67,0.0,0.0,50.0,50.0,0.0,0.0,0.67,2.98,0.12,0.67,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,15.03,+/-0.15,95.17,+/-2.54,0.0,+/-0.0,15.03,+/-0.15,0.0,0.0,100.0,0.0,0.0,0.0,0.15,2.54,0.0,0.15,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,15.18,+/-0.68,94.5,+/-0.5,0.0,+/-0.0,15.18,+/-0.68,0.0,0.0,100.0,0.0,0.0,0.0,0.68,0.5,0.0,0.68,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,15.06,+/-0.64,94.5,+/-0.5,0.0,+/-0.0,15.06,+/-0.64,0.0,0.0,100.0,0.0,0.0,0.0,0.64,0.5,0.0,0.64,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,14.65,+/-0.11,94.33,+/-2.81,0.02,+/-0.04,14.65,+/-0.11,0.0,0.0,83.3,16.7,0.0,0.0,0.11,2.81,0.04,0.11,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.4,+/-1.18,94.5,+/-3.55,0.02,+/-0.04,15.4,+/-1.18,0.0,0.0,83.3,16.7,0.0,0.0,1.18,3.55,0.04,1.18,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.68,+/-1.15,94.17,+/-3.72,0.02,+/-0.04,15.68,+/-1.15,0.0,0.0,83.3,16.7,0.0,0.0,1.15,3.72,0.04,1.15,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,16.63,+/-1.07,92.0,+/-3.06,0.02,+/-0.04,16.63,+/-1.07,0.0,0.0,83.3,16.7,0.0,0.0,1.07,3.06,0.04,1.07,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.92,+/-1.24,88.67,+/-4.27,0.02,+/-0.04,17.92,+/-1.24,0.0,0.0,83.3,16.7,0.0,0.0,1.24,4.27,0.04,1.24,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.93,+/-1.38,85.5,+/-4.54,0.02,+/-0.04,18.93,+/-1.38,0.0,0.0,83.3,16.7,0.0,0.0,1.38,4.54,0.04,1.38,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.5,Tinggi,19.28,+/-0.65,83.0,+/-4.62,0.32,+/-0.13,19.28,+/-0.65,0.0,0.0,0.0,83.3,0.0,16.7,0.65,4.62,0.13,0.65,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.8,Tinggi,20.2,+/-1.26,81.33,+/-8.26,0.45,+/-0.24,20.2,+/-1.26,0.0,0.0,0.0,83.3,0.0,16.7,1.26,8.26,0.24,1.26,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.5,Tinggi,19.98,+/-1.79,87.0,+/-8.22,0.43,+/-0.24,19.98,+/-1.79,0.0,0.0,0.0,83.3,0.0,16.7,1.79,8.22,0.24,1.79,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.8,Tinggi,19.73,+/-1.55,88.8,+/-7.11,0.5,+/-0.17,19.73,+/-1.55,0.0,0.0,0.0,83.3,16.7,0.0,1.55,7.11,0.17,1.55,7,0.8571,0.0,0.0
15:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.0,Tinggi,19.27,+/-1.18,88.67,+/-7.06,0.54,+/-0.14,19.27,+/-1.18,0.0,0.0,0.0,83.3,16.7,0.0,1.18,7.06,0.14,1.18,7,0.8571,0.0,0.0
16:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.2,Tinggi,18.7,+/-1.04,92.0,+/-4.76,0.66,+/-0.26,18.7,+/-1.04,0.0,0.0,0.0,83.3,16.7,0.0,1.04,4.76,0.26,1.04,7,0.8571,0.0,0.0
17:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,18.1,+/-1.06,95.0,+/-3.06,0.73,+/-0.56,18.1,+/-1.06,0.0,0.0,16.7,83.3,0.0,0.0,1.06,3.06,0.56,1.06,7,0.8571,0.0,0.0
18:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,17.0,+/-0.57,97.83,+/-1.34,0.38,+/-0.28,17.0,+/-0.57,0.0,0.0,16.7,83.3,0.0,0.0,0.57,1.34,0.28,0.57,7,0.8571,0.0,0.0
