jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,15.24,+/-0.88,96.0,+/-1.91,0.02,+/-0.04,15.24,+/-0.88,16.7,16.7,50.0,16.7,0.0,0.0,0.88,1.91,0.04,0.88,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.3,Sedang,15.4,+/-0.5,95.33,+/-1.6,0.07,+/-0.09,15.4,+/-0.5,16.7,16.7,33.3,33.3,0.0,0.0,0.5,1.6,0.09,0.5,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.0,Tinggi,15.88,+/-1.57,95.83,+/-2.11,0.22,+/-0.24,15.88,+/-1.57,0.0,0.0,33.3,66.7,0.0,0.0,1.57,2.11,0.24,1.57,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,15.8,+/-1.7,97.25,+/-0.43,0.16,+/-0.16,15.8,+/-1.7,0.0,0.0,33.3,66.7,0.0,0.0,1.7,0.43,0.16,1.7,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.9,Tinggi,15.72,+/-1.67,95.67,+/-2.05,0.22,+/-0.26,15.72,+/-1.67,0.0,0.0,33.3,66.7,0.0,0.0,1.67,2.05,0.26,1.67,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.6,Tinggi,15.48,+/-1.67,95.5,+/-1.98,0.63,+/-0.6,15.48,+/-1.67,0.0,0.0,33.3,66.7,0.0,0.0,1.67,1.98,0.6,1.67,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,14.7,+/-0.78,95.5,+/-1.71,0.58,+/-0.52,14.7,+/-0.78,0.0,0.0,33.3,66.7,0.0,0.0,0.78,1.71,0.52,0.78,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,14.96,+/-0.65,94.67,+/-1.97,0.14,+/-0.15,14.96,+/-0.65,0.0,0.0,40.2,59.8,0.0,0.0,0.65,1.97,0.15,0.65,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,16.86,+/-0.26,92.67,+/-2.36,0.18,+/-0.2,16.86,+/-0.26,0.0,0.0,40.2,59.8,0.0,0.0,0.26,2.36,0.2,0.26,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,18.77,+/-0.9,86.36,+/-4.28,0.28,+/-0.27,18.77,+/-0.9,0.0,0.0,42.3,57.7,0.0,0.0,0.9,4.28,0.27,0.9,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,19.75,+/-0.92,84.07,+/-4.22,0.18,+/-0.17,19.75,+/-0.92,0.0,0.0,31.0,69.0,0.0,0.0,0.92,4.22,0.17,0.92,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,19.44,+/-0.34,86.51,+/-4.57,1.8,+/-1.6,19.44,+/-0.34,0.0,0.0,27.9,43.2,14.4,14.4,0.34,4.57,1.6,0.34,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,19.76,+/-1.16,89.03,+/-2.89,2.3,+/-1.39,19.76,+/-1.16,0.0,0.0,0.0,42.3,28.8,28.8,1.16,2.89,1.39,1.16,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.0,Tinggi,19.57,+/-1.19,91.38,+/-5.0,2.8,+/-1.43,19.57,+/-1.19,0.0,0.0,0.0,31.0,41.4,27.6,1.19,5.0,1.43,1.19,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,19.59,+/-1.17,92.2,+/-5.04,2.66,+/-0.9,19.59,+/-1.17,0.0,0.0,0.0,42.3,28.8,28.8,1.17,5.04,0.9,1.17,7,1.0,8.57,60.0
