jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.3,Tinggi,20.82,+/-1.47,82.0,+/-9.04,1.13,+/-0.74,20.82,+/-1.47,0.0,0.0,0.0,83.3,0.0,16.7,1.47,9.04,0.74,1.47,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.5,Tinggi,20.12,+/-1.6,90.6,+/-3.56,1.22,+/-0.7,20.12,+/-1.6,0.0,0.0,0.0,66.7,0.0,33.3,1.6,3.56,0.7,1.6,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,75.3,Sedang,19.75,+/-1.57,91.2,+/-2.04,2.85,+/-2.24,19.75,+/-1.57,0.0,0.0,0.0,50.0,16.7,33.3,1.57,2.04,2.24,1.57,7,0.8571,0.0,0.0
15:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,75.1,Sedang,19.52,+/-1.22,86.67,+/-7.06,2.87,+/-2.23,19.52,+/-1.22,0.0,0.0,0.0,50.0,33.3,16.7,1.22,7.06,2.23,1.22,7,0.8571,0.0,0.0
16:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,75.0,Sedang,19.02,+/-1.23,87.0,+/-8.08,2.88,+/-2.22,19.02,+/-1.23,0.0,0.0,0.0,50.0,33.3,16.7,1.23,8.08,2.22,1.23,7,0.8571,0.0,0.0
17:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.8,Sedang,18.27,+/-1.34,89.83,+/-6.57,0.96,+/-1.32,18.27,+/-1.34,0.0,0.0,50.0,16.7,33.3,0.0,1.34,6.57,1.32,1.34,7,0.8571,0.0,0.0
18:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,17.43,+/-1.48,93.83,+/-3.44,0.33,+/-0.41,17.43,+/-1.48,0.0,0.0,50.0,16.7,33.3,0.0,1.48,3.44,0.41,1.48,7,0.8571,0.0,0.0
19:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,16.87,+/-1.52,96.33,+/-1.25,0.72,+/-0.87,16.87,+/-1.52,0.0,0.0,50.0,33.3,16.7,0.0,1.52,1.25,0.87,1.52,7,0.8571,0.0,0.0
20:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,16.53,+/-1.56,96.83,+/-1.77,0.1,+/-0.12,16.53,+/-1.56,0.0,0.0,33.3,50.0,16.7,0.0,1.56,1.77,0.12,1.56,7,0.8571,0.0,0.0
21:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.7,Sedang,16.38,+/-1.57,96.33,+/-2.56,0.1,+/-0.12,16.38,+/-1.57,0.0,0.0,33.3,33.3,33.3,0.0,1.57,2.56,0.12,1.57,7,0.8571,0.0,0.0
22:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,16.25,+/-1.54,95.33,+/-3.04,0.1,+/-0.12,16.25,+/-1.54,0.0,0.0,33.3,50.0,16.7,0.0,1.54,3.04,0.12,1.54,7,0.8571,0.0,0.0
23:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,16.17,+/-1.52,95.8,+/-1.6,0.14,+/-0.2,16.17,+/-1.52,0.0,0.0,50.0,50.0,0.0,0.0,1.52,1.6,0.2,1.52,7,0.8571,0.0,0.0
