jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,15.93,+/-1.43,96.8,+/-0.75,0.03,+/-0.04,15.93,+/-1.43,0.0,16.7,33.3,50.0,0.0,0.0,1.43,0.75,0.04,1.43,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.5,Sedang,15.68,+/-1.45,96.33,+/-2.05,0.3,+/-0.55,15.68,+/-1.45,16.7,16.7,33.3,33.3,0.0,0.0,1.45,2.05,0.55,1.45,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,14.96,+/-0.6,97.0,+/-1.1,0.2,+/-0.45,14.96,+/-0.6,0.0,16.7,66.7,16.7,0.0,0.0,0.6,1.1,0.45,0.6,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.84,+/-0.64,95.5,+/-2.87,0.15,+/-0.34,14.84,+/-0.64,0.0,16.7,66.7,16.7,0.0,0.0,0.64,2.87,0.34,0.64,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,14.88,+/-0.57,94.5,+/-3.82,0.1,+/-0.22,14.88,+/-0.57,0.0,0.0,83.3,16.7,0.0,0.0,0.57,3.82,0.22,0.57,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.38,+/-1.1,95.8,+/-2.04,0.05,+/-0.11,15.38,+/-1.1,0.0,16.7,66.7,16.7,0.0,0.0,1.1,2.04,0.11,1.1,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,15.95,+/-2.02,96.2,+/-1.33,0.0,+/-0.0,15.95,+/-2.02,0.0,10.3,89.7,0.0,0.0,0.0,2.02,1.33,0.0,2.02,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,15.6,+/-1.14,95.8,+/-1.33,0.0,+/-0.0,15.6,+/-1.14,0.0,10.3,89.7,0.0,0.0,0.0,1.14,1.33,0.0,1.14,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.5,+/-1.66,90.1,+/-5.53,0.0,+/-0.0,17.5,+/-1.66,0.0,13.5,86.5,0.0,0.0,0.0,1.66,5.53,0.0,1.66,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,18.99,+/-1.28,83.69,+/-5.23,0.02,+/-0.04,18.99,+/-1.28,0.0,17.2,69.0,13.8,0.0,0.0,1.28,5.23,0.04,1.28,7,1.0,0.0,0.0
