jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.9,+/-0.65,96.83,+/-1.57,0.03,+/-0.07,14.9,+/-0.65,0.0,16.7,66.7,16.7,0.0,0.0,0.65,1.57,0.07,0.65,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.74,+/-0.69,96.17,+/-1.67,0.03,+/-0.07,14.74,+/-0.69,16.7,0.0,66.7,16.7,0.0,0.0,0.69,1.67,0.07,0.69,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,14.74,+/-0.54,95.33,+/-1.89,0.02,+/-0.04,14.74,+/-0.54,0.0,0.0,83.3,16.7,0.0,0.0,0.54,1.89,0.04,0.54,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.13,+/-1.36,95.0,+/-2.16,0.02,+/-0.04,15.13,+/-1.36,0.0,0.0,83.3,16.7,0.0,0.0,1.36,2.16,0.04,1.36,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.5,+/-0.55,94.83,+/-2.73,0.02,+/-0.04,14.5,+/-0.55,0.0,16.7,66.7,16.7,0.0,0.0,0.55,2.73,0.04,0.55,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.22,+/-0.67,94.67,+/-2.75,0.0,+/-0.0,14.22,+/-0.67,0.0,16.7,83.3,0.0,0.0,0.0,0.67,2.75,0.0,0.67,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,14.57,+/-1.44,94.83,+/-3.24,0.0,+/-0.0,14.57,+/-1.44,0.0,0.0,100.0,0.0,0.0,0.0,1.44,3.24,0.0,1.44,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,14.22,+/-0.58,93.83,+/-4.41,0.0,+/-0.0,14.22,+/-0.58,0.0,0.0,100.0,0.0,0.0,0.0,0.58,4.41,0.0,0.58,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.48,+/-0.92,92.8,+/-2.71,0.0,+/-0.0,16.48,+/-0.92,0.0,16.7,83.3,0.0,0.0,0.0,0.92,2.71,0.0,0.92,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,18.27,+/-0.83,80.67,+/-9.16,0.0,+/-0.0,18.27,+/-0.83,0.0,16.7,83.3,0.0,0.0,0.0,0.83,9.16,0.0,0.83,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,19.48,+/-0.89,76.17,+/-9.97,0.05,+/-0.08,19.48,+/-0.89,0.0,16.7,66.7,16.7,0.0,0.0,0.89,9.97,0.08,0.89,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.7,Tinggi,20.03,+/-1.07,76.26,+/-8.57,0.22,+/-0.2,20.03,+/-1.07,0.0,0.0,15.0,85.0,0.0,0.0,1.07,8.57,0.2,1.07,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.0,Tinggi,19.97,+/-1.27,81.76,+/-2.86,0.3,+/-0.23,19.97,+/-1.27,0.0,0.0,15.0,85.0,0.0,0.0,1.27,2.86,0.23,1.27,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,97.4,Tinggi,19.37,+/-1.4,84.04,+/-4.85,0.54,+/-0.21,19.37,+/-1.4,0.0,0.0,0.0,100.0,0.0,0.0,1.4,4.85,0.21,1.4,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,98.1,Tinggi,19.54,+/-1.23,84.69,+/-5.44,1.17,+/-0.75,19.54,+/-1.23,0.0,0.0,0.0,100.0,0.0,0.0,1.23,5.44,0.75,1.23,7,1.0,0.0,0.0
