jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.08,+/-1.41,91.0,+/-4.62,0.05,+/-0.11,16.08,+/-1.41,0.0,0.0,83.3,16.7,0.0,0.0,1.41,4.62,0.11,1.41,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.98,+/-1.49,89.33,+/-6.57,0.05,+/-0.11,15.98,+/-1.49,0.0,0.0,83.3,16.7,0.0,0.0,1.49,6.57,0.11,1.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.83,+/-1.46,89.17,+/-6.52,0.0,+/-0.0,15.83,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,6.52,0.0,1.46,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.7,+/-1.45,89.0,+/-6.61,0.0,+/-0.0,15.7,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,6.61,0.0,1.45,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.58,+/-1.58,88.67,+/-6.77,0.0,+/-0.0,15.58,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,6.77,0.0,1.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,15.45,+/-1.65,88.67,+/-7.06,0.03,+/-0.07,15.45,+/-1.65,0.0,16.7,66.7,16.7,0.0,0.0,1.65,7.06,0.07,1.65,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,15.89,+/-2.1,87.78,+/-7.53,0.03,+/-0.07,15.89,+/-2.1,0.0,25.2,59.8,15.0,0.0,0.0,2.1,7.53,0.07,2.1,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,16.28,+/-1.87,87.03,+/-6.62,0.03,+/-0.07,16.28,+/-1.87,0.0,25.2,59.8,15.0,0.0,0.0,1.87,6.62,0.07,1.87,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,17.85,+/-1.42,84.32,+/-3.8,0.0,+/-0.0,17.85,+/-1.42,0.0,42.3,57.7,0.0,0.0,0.0,1.42,3.8,0.0,1.42,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,19.48,+/-1.02,76.28,+/-3.76,0.0,+/-0.0,19.48,+/-1.02,0.0,44.8,55.2,0.0,0.0,0.0,1.02,3.76,0.0,1.02,7,1.0,0.0,0.0
