jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,15.32,+/-0.5,96.8,+/-0.98,0.07,+/-0.13,15.32,+/-0.5,0.0,0.0,50.0,50.0,0.0,0.0,0.5,0.98,0.13,0.5,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.16,+/-0.48,97.75,+/-0.43,0.25,+/-0.28,15.16,+/-0.48,0.0,0.0,50.0,50.0,0.0,0.0,0.48,0.43,0.28,0.48,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.06,+/-0.53,95.67,+/-2.05,0.37,+/-0.62,15.06,+/-0.53,0.0,16.7,50.0,33.3,0.0,0.0,0.53,2.05,0.62,0.53,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,14.96,+/-0.59,95.0,+/-2.08,0.33,+/-0.58,14.96,+/-0.59,0.0,16.7,50.0,33.3,0.0,0.0,0.59,2.08,0.58,0.59,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,15.76,+/-1.55,94.59,+/-2.32,0.18,+/-0.41,15.76,+/-1.55,0.0,15.0,70.1,15.0,0.0,0.0,1.55,2.32,0.41,1.55,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,14.82,+/-0.39,94.89,+/-2.01,0.13,+/-0.3,14.82,+/-0.39,0.0,15.0,70.1,15.0,0.0,0.0,0.39,2.01,0.3,0.39,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,15.71,+/-1.56,95.18,+/-2.07,0.12,+/-0.22,15.71,+/-1.56,0.0,14.4,56.8,28.8,0.0,0.0,1.56,2.07,0.22,1.56,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,16.04,+/-1.5,94.31,+/-2.05,0.1,+/-0.22,16.04,+/-1.5,0.0,0.0,86.2,13.8,0.0,0.0,1.5,2.05,0.22,1.5,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,17.09,+/-1.02,92.18,+/-1.35,0.02,+/-0.04,17.09,+/-1.02,0.0,0.0,85.6,14.4,0.0,0.0,1.02,1.35,0.04,1.02,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,19.08,+/-1.78,88.4,+/-2.42,0.17,+/-0.37,19.08,+/-1.78,0.0,0.0,85.6,14.4,0.0,0.0,1.78,2.42,0.37,1.78,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,19.65,+/-1.13,85.0,+/-1.1,0.13,+/-0.3,19.65,+/-1.13,0.0,0.0,86.2,13.8,0.0,0.0,1.13,1.1,0.3,1.13,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,19.97,+/-0.15,80.0,+/-2.1,0.13,+/-0.26,19.97,+/-0.15,0.0,0.0,71.2,28.8,0.0,0.0,0.15,2.1,0.26,0.15,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,20.9,+/-0.12,73.61,+/-6.55,0.08,+/-0.15,20.9,+/-0.12,0.0,0.0,71.2,28.8,0.0,0.0,0.12,6.55,0.15,0.12,7,1.0,8.57,60.0
