jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,16.05,+/-1.33,97.4,+/-1.02,0.3,+/-0.43,16.05,+/-1.33,0.0,0.0,50.0,50.0,0.0,0.0,1.33,1.02,0.43,1.33,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.42,+/-0.49,96.8,+/-0.75,0.33,+/-0.36,15.42,+/-0.49,0.0,0.0,50.0,50.0,0.0,0.0,0.49,0.75,0.36,0.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.3,+/-0.38,96.4,+/-0.49,0.12,+/-0.26,15.3,+/-0.38,0.0,16.7,66.7,16.7,0.0,0.0,0.38,0.49,0.26,0.38,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.14,+/-0.41,96.4,+/-0.49,0.08,+/-0.19,15.14,+/-0.41,0.0,16.7,66.7,16.7,0.0,0.0,0.41,0.49,0.19,0.41,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,14.98,+/-0.44,95.67,+/-1.89,0.05,+/-0.11,14.98,+/-0.44,0.0,0.0,83.3,16.7,0.0,0.0,0.44,1.89,0.11,0.44,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.25,+/-1.23,95.5,+/-2.22,0.02,+/-0.04,15.25,+/-1.23,0.0,0.0,83.3,16.7,0.0,0.0,1.23,2.22,0.04,1.23,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.9,Tinggi,15.23,+/-1.22,94.83,+/-2.61,0.0,+/-0.0,15.23,+/-1.22,0.0,0.0,100.0,0.0,0.0,0.0,1.22,2.61,0.0,1.22,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.0,Tinggi,15.68,+/-1.02,92.83,+/-3.34,0.0,+/-0.0,15.68,+/-1.02,0.0,0.0,100.0,0.0,0.0,0.0,1.02,3.34,0.0,1.02,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,17.3,+/-0.81,87.97,+/-6.12,0.0,+/-0.0,17.3,+/-0.81,0.0,0.0,100.0,0.0,0.0,0.0,0.81,6.12,0.0,0.81,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,19.25,+/-1.69,82.76,+/-5.46,0.0,+/-0.0,19.25,+/-1.69,0.0,0.0,100.0,0.0,0.0,0.0,1.69,5.46,0.0,1.69,7,1.0,0.0,0.0
