jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.1,Tinggi,15.82,+/-1.47,97.2,+/-1.17,0.67,+/-1.49,15.82,+/-1.47,16.7,0.0,66.7,0.0,16.7,0.0,1.47,1.17,1.49,1.47,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,15.68,+/-1.28,96.6,+/-1.02,0.45,+/-1.01,15.68,+/-1.28,16.7,16.7,50.0,0.0,16.7,0.0,1.28,1.02,1.01,1.28,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.52,+/-1.31,96.4,+/-1.02,0.05,+/-0.08,15.52,+/-1.31,16.7,0.0,50.0,33.3,0.0,0.0,1.31,1.02,0.08,1.31,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,14.72,+/-0.16,96.2,+/-0.98,0.07,+/-0.15,14.72,+/-0.16,16.7,0.0,66.7,16.7,0.0,0.0,0.16,0.98,0.15,0.16,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.68,+/-1.38,95.94,+/-1.0,0.1,+/-0.18,15.68,+/-1.38,0.0,15.0,55.1,29.9,0.0,0.0,1.38,1.0,0.18,1.38,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.71,+/-1.35,95.94,+/-1.86,0.1,+/-0.18,15.71,+/-1.35,0.0,15.0,55.1,29.9,0.0,0.0,1.35,1.86,0.18,1.35,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,15.79,+/-1.41,95.99,+/-2.01,0.17,+/-0.24,15.79,+/-1.41,14.4,0.0,56.8,28.8,0.0,0.0,1.41,2.01,0.24,1.41,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.4,Tinggi,16.15,+/-1.43,96.05,+/-0.65,0.1,+/-0.14,16.15,+/-1.43,13.8,0.0,58.6,27.6,0.0,0.0,1.43,0.65,0.14,1.43,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,17.21,+/-1.34,89.79,+/-6.46,0.07,+/-0.07,17.21,+/-1.34,14.4,0.0,42.3,43.2,0.0,0.0,1.34,6.46,0.07,1.34,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,19.2,+/-2.05,86.88,+/-4.59,0.02,+/-0.04,19.2,+/-2.05,14.4,14.4,43.2,27.9,0.0,0.0,2.05,4.59,0.04,2.05,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,20.59,+/-1.89,81.84,+/-3.77,0.02,+/-0.04,20.59,+/-1.89,13.8,13.8,41.4,31.0,0.0,0.0,1.89,3.77,0.04,1.89,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.8,Tinggi,21.54,+/-1.44,77.45,+/-3.08,0.34,+/-0.35,21.54,+/-1.44,0.0,0.0,14.4,85.6,0.0,0.0,1.44,3.08,0.35,1.44,7,1.0,8.57,60.0
