jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.0,Tinggi,15.53,+/-1.13,96.33,+/-2.29,0.35,+/-0.42,15.53,+/-1.13,0.0,16.7,16.7,66.7,0.0,0.0,1.13,2.29,0.42,1.13,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,15.32,+/-1.04,96.17,+/-2.61,0.73,+/-0.72,15.32,+/-1.04,0.0,16.7,16.7,66.7,0.0,0.0,1.04,2.61,0.72,1.04,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,15.1,+/-1.06,96.0,+/-2.94,0.03,+/-0.04,15.1,+/-1.06,0.0,16.7,33.3,50.0,0.0,0.0,1.06,2.94,0.04,1.06,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,14.88,+/-1.08,97.0,+/-1.1,0.04,+/-0.05,14.88,+/-1.08,0.0,16.7,33.3,50.0,0.0,0.0,1.08,1.1,0.05,1.08,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,14.68,+/-1.04,96.8,+/-0.98,0.25,+/-0.52,14.68,+/-1.04,0.0,16.7,50.0,33.3,0.0,0.0,1.04,0.98,0.52,1.04,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.0,Sedang,14.57,+/-1.03,96.4,+/-0.8,0.12,+/-0.26,14.57,+/-1.03,16.7,33.3,33.3,16.7,0.0,0.0,1.03,0.8,0.26,1.03,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.1,Tinggi,14.23,+/-1.04,96.6,+/-1.02,0.03,+/-0.07,14.23,+/-1.04,40.2,29.9,15.0,15.0,0.0,0.0,1.04,1.02,0.07,1.04,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,14.62,+/-0.9,93.33,+/-4.42,0.0,+/-0.0,14.62,+/-0.9,25.2,59.8,15.0,0.0,0.0,0.0,0.9,4.42,0.0,0.9,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.7,Tinggi,16.78,+/-0.65,85.67,+/-7.86,0.0,+/-0.0,16.78,+/-0.65,27.9,72.1,0.0,0.0,0.0,0.0,0.65,7.86,0.0,0.65,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.5,Tinggi,19.48,+/-1.11,78.52,+/-3.89,0.0,+/-0.0,19.48,+/-1.11,58.6,27.6,13.8,0.0,0.0,0.0,1.11,3.89,0.0,1.11,7,1.0,0.0,0.0
