jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.47,+/-1.32,90.33,+/-5.34,0.0,+/-0.0,15.47,+/-1.32,0.0,16.7,83.3,0.0,0.0,0.0,1.32,5.34,0.0,1.32,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.3,+/-1.24,88.83,+/-3.8,0.0,+/-0.0,15.3,+/-1.24,16.7,0.0,83.3,0.0,0.0,0.0,1.24,3.8,0.0,1.24,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.15,+/-1.2,88.17,+/-3.8,0.0,+/-0.0,15.15,+/-1.2,0.0,16.7,83.3,0.0,0.0,0.0,1.2,3.8,0.0,1.2,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.93,+/-1.21,86.83,+/-3.53,0.0,+/-0.0,14.93,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,3.53,0.0,1.21,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,14.87,+/-1.24,85.83,+/-5.55,0.0,+/-0.0,14.87,+/-1.24,0.0,0.0,100.0,0.0,0.0,0.0,1.24,5.55,0.0,1.24,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.26,+/-0.85,84.67,+/-6.7,0.0,+/-0.0,14.26,+/-0.85,0.0,16.7,83.3,0.0,0.0,0.0,0.85,6.7,0.0,0.85,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,14.58,+/-1.42,82.15,+/-9.07,0.0,+/-0.0,14.58,+/-1.42,0.0,15.0,85.0,0.0,0.0,0.0,1.42,9.07,0.0,1.42,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.2,Tinggi,15.66,+/-2.45,81.55,+/-8.15,0.0,+/-0.0,15.66,+/-2.45,0.0,15.0,85.0,0.0,0.0,0.0,2.45,8.15,0.0,2.45,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,17.4,+/-2.0,77.68,+/-7.39,0.0,+/-0.0,17.4,+/-2.0,0.0,14.4,85.6,0.0,0.0,0.0,2.0,7.39,0.0,2.0,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,19.65,+/-1.4,70.14,+/-7.98,0.0,+/-0.0,19.65,+/-1.4,0.0,0.0,100.0,0.0,0.0,0.0,1.4,7.98,0.0,1.4,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,20.88,+/-1.13,63.41,+/-7.79,0.0,+/-0.0,20.88,+/-1.13,0.0,14.4,85.6,0.0,0.0,0.0,1.13,7.79,0.0,1.13,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,22.21,+/-1.36,59.0,+/-9.27,0.0,+/-0.0,22.21,+/-1.36,13.5,14.4,72.1,0.0,0.0,0.0,1.36,9.27,0.0,1.36,7,1.0,8.57,60.0
