jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,14.92,+/-1.03,85.5,+/-9.62,0.0,+/-0.0,14.92,+/-1.03,0.0,16.7,83.3,0.0,0.0,0.0,1.03,9.62,0.0,1.03,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.38,+/-0.29,83.67,+/-10.47,0.0,+/-0.0,14.38,+/-0.29,0.0,16.7,83.3,0.0,0.0,0.0,0.29,10.47,0.0,0.29,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,14.78,+/-1.3,83.33,+/-9.67,0.0,+/-0.0,14.78,+/-1.3,0.0,16.7,83.3,0.0,0.0,0.0,1.3,9.67,0.0,1.3,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,15.12,+/-1.99,83.5,+/-9.69,0.0,+/-0.0,15.12,+/-1.99,0.0,16.7,83.3,0.0,0.0,0.0,1.99,9.69,0.0,1.99,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.2,Tinggi,15.23,+/-2.21,84.77,+/-8.82,0.0,+/-0.0,15.23,+/-2.21,0.0,15.0,85.0,0.0,0.0,0.0,2.21,8.82,0.0,2.21,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.2,Tinggi,15.2,+/-2.21,85.36,+/-9.21,0.0,+/-0.0,15.2,+/-2.21,0.0,15.0,85.0,0.0,0.0,0.0,2.21,9.21,0.0,2.21,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,15.3,+/-2.14,86.4,+/-9.17,0.0,+/-0.0,15.3,+/-2.14,0.0,14.4,85.6,0.0,0.0,0.0,2.14,9.17,0.0,2.14,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,15.85,+/-1.88,88.56,+/-5.22,0.0,+/-0.0,15.85,+/-1.88,0.0,13.8,86.2,0.0,0.0,0.0,1.88,5.22,0.0,1.88,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,17.21,+/-1.25,81.78,+/-6.18,0.0,+/-0.0,17.21,+/-1.25,0.0,28.8,71.2,0.0,0.0,0.0,1.25,6.18,0.0,1.25,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,19.57,+/-0.92,71.38,+/-5.68,0.0,+/-0.0,19.57,+/-0.92,0.0,14.4,85.6,0.0,0.0,0.0,0.92,5.68,0.0,0.92,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.5,Tinggi,21.06,+/-0.75,69.0,+/-4.96,0.0,+/-0.0,21.06,+/-0.75,13.8,0.0,86.2,0.0,0.0,0.0,0.75,4.96,0.0,0.75,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,21.76,+/-0.38,62.6,+/-3.61,0.03,+/-0.07,21.76,+/-0.38,0.0,14.4,71.2,14.4,0.0,0.0,0.38,3.61,0.07,0.38,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,22.42,+/-1.46,61.2,+/-2.86,0.05,+/-0.08,22.42,+/-1.46,0.0,14.4,56.8,28.8,0.0,0.0,1.46,2.86,0.08,1.46,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,22.1,+/-1.91,64.96,+/-13.55,0.08,+/-0.1,22.1,+/-1.91,0.0,13.8,44.8,41.4,0.0,0.0,1.91,13.55,0.1,1.91,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,21.72,+/-2.06,67.28,+/-13.33,0.26,+/-0.34,21.72,+/-2.06,0.0,0.0,42.3,57.7,0.0,0.0,2.06,13.33,0.34,2.06,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,21.19,+/-2.04,69.25,+/-12.92,0.03,+/-0.04,21.19,+/-2.04,0.0,0.0,56.8,43.2,0.0,0.0,2.04,12.92,0.04,2.04,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,20.29,+/-1.88,73.69,+/-12.36,0.03,+/-0.04,20.29,+/-1.88,0.0,0.0,58.6,41.4,0.0,0.0,1.88,12.36,0.04,1.88,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,19.66,+/-1.52,76.31,+/-10.44,0.05,+/-0.09,19.66,+/-1.52,0.0,0.0,56.8,43.2,0.0,0.0,1.52,10.44,0.09,1.52,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,18.38,+/-1.47,81.3,+/-10.2,0.14,+/-0.2,18.38,+/-1.47,0.0,13.5,43.2,43.2,0.0,0.0,1.47,10.2,0.2,1.47,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,16.92,+/-1.14,84.14,+/-11.09,0.12,+/-0.16,16.92,+/-1.14,0.0,31.0,27.6,41.4,0.0,0.0,1.14,11.09,0.16,1.14,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,16.9,+/-1.74,84.47,+/-11.5,0.02,+/-0.04,16.9,+/-1.74,0.0,42.3,43.2,14.4,0.0,0.0,1.74,11.5,0.04,1.74,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,16.48,+/-1.74,84.48,+/-11.41,0.0,+/-0.0,16.48,+/-1.74,0.0,43.2,56.8,0.0,0.0,0.0,1.74,11.41,0.0,1.74,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,16.22,+/-1.72,84.79,+/-11.73,0.0,+/-0.0,16.22,+/-1.72,0.0,27.6,72.4,0.0,0.0,0.0,1.72,11.73,0.0,1.72,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,15.91,+/-1.74,84.76,+/-11.16,0.0,+/-0.0,15.91,+/-1.74,0.0,28.8,71.2,0.0,0.0,0.0,1.74,11.16,0.0,1.74,7,1.0,8.57,60.0
