jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,71.4,Sedang,15.66,+/-0.39,97.0,+/-2.08,2.42,+/-2.68,15.66,+/-0.39,0.0,0.0,33.3,16.7,33.3,16.7,0.39,2.08,2.68,0.39,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,76.0,Sedang,15.56,+/-0.36,97.33,+/-1.89,2.17,+/-2.08,15.56,+/-0.36,0.0,0.0,33.3,16.7,50.0,0.0,0.36,1.89,2.08,0.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.3,Sedang,15.36,+/-0.24,98.0,+/-1.1,1.52,+/-1.71,15.36,+/-0.24,0.0,0.0,33.3,33.3,33.3,0.0,0.24,1.1,1.71,0.24,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,15.24,+/-0.24,97.4,+/-0.8,1.2,+/-1.22,15.24,+/-0.24,0.0,0.0,33.3,50.0,16.7,0.0,0.24,0.8,1.22,0.24,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,15.14,+/-0.31,96.0,+/-1.41,0.73,+/-0.66,15.14,+/-0.31,0.0,0.0,33.3,66.7,0.0,0.0,0.31,1.41,0.66,0.31,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,15.04,+/-0.37,95.17,+/-1.46,0.47,+/-0.54,15.04,+/-0.37,0.0,0.0,50.0,50.0,0.0,0.0,0.37,1.46,0.54,0.37,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,15.62,+/-1.46,94.33,+/-2.29,0.08,+/-0.08,15.62,+/-1.46,0.0,0.0,29.9,70.1,0.0,0.0,1.46,2.29,0.08,1.46,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,15.83,+/-1.36,93.83,+/-3.02,0.38,+/-0.45,15.83,+/-1.36,0.0,0.0,44.9,55.1,0.0,0.0,1.36,3.02,0.45,1.36,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.3,Tinggi,17.11,+/-1.95,90.53,+/-5.6,0.47,+/-0.43,17.11,+/-1.95,0.0,0.0,14.4,85.6,0.0,0.0,1.95,5.6,0.43,1.95,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.5,Tinggi,17.92,+/-1.86,89.21,+/-5.74,0.52,+/-0.42,17.92,+/-1.86,0.0,0.0,13.8,86.2,0.0,0.0,1.86,5.74,0.42,1.86,7,1.0,0.0,0.0
