jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.3,Sedang,15.54,+/-0.36,95.83,+/-1.95,0.05,+/-0.11,15.54,+/-0.36,16.7,33.3,33.3,16.7,0.0,0.0,0.36,1.95,0.11,0.36,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.5,Sedang,15.3,+/-0.33,95.5,+/-2.22,0.05,+/-0.11,15.3,+/-0.33,16.7,50.0,16.7,16.7,0.0,0.0,0.33,2.22,0.11,0.33,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,15.08,+/-0.38,93.75,+/-0.43,0.08,+/-0.15,15.08,+/-0.38,0.0,16.7,50.0,33.3,0.0,0.0,0.38,0.43,0.15,0.38,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,14.86,+/-0.56,95.17,+/-1.77,0.04,+/-0.05,14.86,+/-0.56,0.0,16.7,33.3,50.0,0.0,0.0,0.56,1.77,0.05,0.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,15.23,+/-1.22,95.33,+/-1.7,0.06,+/-0.05,15.23,+/-1.22,0.0,16.7,16.7,66.7,0.0,0.0,1.22,1.7,0.05,1.22,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,15.22,+/-1.27,95.67,+/-2.13,0.06,+/-0.05,15.22,+/-1.27,0.0,0.0,33.3,66.7,0.0,0.0,1.27,2.13,0.05,1.27,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,15.27,+/-1.42,95.5,+/-1.98,0.06,+/-0.05,15.27,+/-1.42,0.0,0.0,33.3,66.7,0.0,0.0,1.42,1.98,0.05,1.42,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,15.67,+/-1.18,95.5,+/-1.98,0.35,+/-0.33,15.67,+/-1.18,0.0,16.7,0.0,83.3,0.0,0.0,1.18,1.98,0.33,1.18,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,17.35,+/-0.68,92.83,+/-2.41,0.06,+/-0.08,17.35,+/-0.68,0.0,29.9,25.2,44.9,0.0,0.0,0.68,2.41,0.08,0.68,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,18.68,+/-0.73,87.18,+/-3.7,0.03,+/-0.04,18.68,+/-0.73,0.0,15.0,40.2,44.9,0.0,0.0,0.73,3.7,0.04,0.73,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,19.33,+/-0.66,86.2,+/-2.7,0.4,+/-0.39,19.33,+/-0.66,0.0,0.0,42.3,57.7,0.0,0.0,0.66,2.7,0.39,0.66,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,19.43,+/-0.71,87.6,+/-0.8,1.04,+/-0.52,19.43,+/-0.71,0.0,0.0,17.2,55.2,13.8,13.8,0.71,0.8,0.52,0.71,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,19.7,+/-0.66,87.5,+/-3.36,2.27,+/-1.43,19.7,+/-0.66,0.0,0.0,13.5,43.2,28.8,14.4,0.66,3.36,1.43,0.66,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.9,Tinggi,19.69,+/-0.97,89.74,+/-3.01,3.55,+/-2.95,19.69,+/-0.97,0.0,0.0,0.0,56.8,14.4,28.8,0.97,3.01,2.95,0.97,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,19.55,+/-1.24,91.55,+/-4.5,2.92,+/-1.22,19.55,+/-1.24,0.0,0.0,0.0,58.6,27.6,13.8,1.24,4.5,1.22,1.24,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,19.33,+/-1.1,92.62,+/-4.19,4.12,+/-1.85,19.33,+/-1.1,0.0,0.0,0.0,42.3,28.8,28.8,1.1,4.19,1.85,1.1,7,1.0,8.57,60.0
