tanggal,jam,suhu_C,cuaca,RH_%,wind_kmh
12-07-2026,06:00,18.0,Berawan,75.0,5.4
12-07-2026,09:00,23.0,Berawan,61.0,13.0
12-07-2026,12:00,24.0,Berawan,62.0,13.0
12-07-2026,15:00,22.0,Berawan,70.0,7.7
12-07-2026,18:00,18.0,Berawan,90.0,7.7
