jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.46,+/-0.79,97.6,+/-1.62,0.0,+/-0.0,14.46,+/-0.79,0.0,16.7,83.3,0.0,0.0,0.0,0.79,1.62,0.0,0.79,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.98,+/-1.58,96.6,+/-1.62,0.0,+/-0.0,14.98,+/-1.58,16.7,0.0,83.3,0.0,0.0,0.0,1.58,1.62,0.0,1.58,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.87,+/-1.54,96.0,+/-1.26,0.0,+/-0.0,14.87,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,1.26,0.0,1.54,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.78,+/-1.54,95.2,+/-1.6,0.0,+/-0.0,14.78,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,1.6,0.0,1.54,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.02,+/-1.75,93.21,+/-3.23,0.0,+/-0.0,15.02,+/-1.75,0.0,44.9,55.1,0.0,0.0,0.0,1.75,3.23,0.0,1.75,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.92,+/-1.77,92.86,+/-3.34,0.0,+/-0.0,14.92,+/-1.77,0.0,44.9,55.1,0.0,0.0,0.0,1.77,3.34,0.0,1.77,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,14.96,+/-1.87,92.23,+/-3.86,0.0,+/-0.0,14.96,+/-1.87,0.0,28.8,71.2,0.0,0.0,0.0,1.87,3.86,0.0,1.87,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,15.41,+/-1.66,88.9,+/-5.97,0.0,+/-0.0,15.41,+/-1.66,0.0,13.8,86.2,0.0,0.0,0.0,1.66,5.97,0.0,1.66,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,17.16,+/-0.8,84.85,+/-5.46,0.0,+/-0.0,17.16,+/-0.8,14.4,0.0,85.6,0.0,0.0,0.0,0.8,5.46,0.0,0.8,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,19.53,+/-0.78,73.05,+/-6.1,0.0,+/-0.0,19.53,+/-0.78,0.0,14.4,85.6,0.0,0.0,0.0,0.78,6.1,0.0,0.78,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.8,Tinggi,21.44,+/-0.99,66.76,+/-6.17,0.0,+/-0.0,21.44,+/-0.99,0.0,27.6,72.4,0.0,0.0,0.0,0.99,6.17,0.0,0.99,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,22.16,+/-0.83,64.97,+/-7.16,0.05,+/-0.11,22.16,+/-0.83,0.0,14.4,71.2,14.4,0.0,0.0,0.83,7.16,0.11,0.83,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,22.12,+/-1.2,68.62,+/-10.28,0.08,+/-0.12,22.12,+/-1.2,0.0,14.4,42.3,43.2,0.0,0.0,1.2,10.28,0.12,1.2,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,21.77,+/-1.51,73.48,+/-12.4,0.18,+/-0.19,21.77,+/-1.51,0.0,13.8,31.0,41.4,13.8,0.0,1.51,12.4,0.19,1.51,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,21.1,+/-0.81,81.31,+/-10.27,1.4,+/-0.98,21.1,+/-0.81,0.0,0.0,27.9,43.2,14.4,14.4,0.81,10.27,0.98,0.81,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,19.7,+/-0.62,84.74,+/-6.42,1.27,+/-0.19,19.7,+/-0.62,0.0,0.0,13.5,43.2,14.4,28.8,0.62,6.42,0.19,0.62,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,19.26,+/-1.25,89.04,+/-7.06,1.72,+/-0.75,19.26,+/-1.25,0.0,0.0,17.2,41.4,13.8,27.6,1.25,7.06,0.75,1.25,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,18.61,+/-1.44,91.55,+/-6.49,1.94,+/-1.17,18.61,+/-1.44,0.0,0.0,13.5,43.2,14.4,28.8,1.44,6.49,1.17,1.44,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,17.28,+/-0.62,95.57,+/-2.45,1.95,+/-1.15,17.28,+/-0.62,0.0,0.0,13.5,43.2,28.8,14.4,0.62,2.45,1.15,0.62,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.0,Tinggi,17.12,+/-1.37,96.69,+/-1.56,0.33,+/-0.11,17.12,+/-1.37,0.0,0.0,17.2,69.0,13.8,0.0,1.37,1.56,0.11,1.37,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.8,+/-1.39,97.15,+/-1.65,0.12,+/-0.16,16.8,+/-1.39,0.0,0.0,56.8,43.2,0.0,0.0,1.39,1.65,0.16,1.39,7,1.0,8.57,60.0
