jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.62,+/-0.42,96.4,+/-1.62,0.03,+/-0.07,15.62,+/-0.42,0.0,16.7,66.7,16.7,0.0,0.0,0.42,1.62,0.07,0.42,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,15.38,+/-0.46,95.8,+/-1.6,0.0,+/-0.0,15.38,+/-0.46,16.7,0.0,83.3,0.0,0.0,0.0,0.46,1.6,0.0,0.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.75,+/-1.11,95.6,+/-1.62,0.07,+/-0.15,15.75,+/-1.11,0.0,0.0,83.3,16.7,0.0,0.0,1.11,1.62,0.15,1.11,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.67,+/-1.14,95.2,+/-1.17,0.07,+/-0.15,15.67,+/-1.14,0.0,0.0,83.3,16.7,0.0,0.0,1.14,1.17,0.15,1.14,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.53,+/-1.18,94.8,+/-0.75,0.07,+/-0.15,15.53,+/-1.18,0.0,0.0,83.3,16.7,0.0,0.0,1.18,0.75,0.15,1.18,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,15.35,+/-1.23,91.83,+/-5.3,0.0,+/-0.0,15.35,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,5.3,0.0,1.23,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.6,Tinggi,15.74,+/-1.82,93.03,+/-2.74,0.0,+/-0.0,15.74,+/-1.82,0.0,0.0,100.0,0.0,0.0,0.0,1.82,2.74,0.0,1.82,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,15.57,+/-0.98,92.15,+/-2.43,0.0,+/-0.0,15.57,+/-0.98,0.0,0.0,100.0,0.0,0.0,0.0,0.98,2.43,0.0,0.98,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.59,+/-1.25,88.02,+/-3.75,0.05,+/-0.11,17.59,+/-1.25,0.0,0.0,85.6,14.4,0.0,0.0,1.25,3.75,0.11,1.25,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.0,Tinggi,19.09,+/-1.15,81.59,+/-6.67,0.05,+/-0.11,19.09,+/-1.15,0.0,0.0,86.2,13.8,0.0,0.0,1.15,6.67,0.11,1.15,7,1.0,0.0,0.0
