period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-10 06:00:00+07:00,2026-09-10 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-09-10 09:00:00+07:00,2026-09-10 12:00:00+07:00,0.32186795995721995,0.23735042670251952,0.0,0.7282534531691403,0.7565069063382807,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-10 12:00:00+07:00,2026-09-10 15:00:00+07:00,3.6280275540367044,3.7402126337291,1.5499999999999998,5.593870028381014,5.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-10 15:00:00+07:00,2026-09-10 18:00:00+07:00,10.442060758318858,9.46905849574066,3.157123779215917,18.699999999999996,20.299999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-10 18:00:00+07:00,2026-09-10 21:00:00+07:00,10.292685519577908,2.355205525070624,0.964777417218398,27.5580736164447,50.770445165563196,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-10 21:00:00+07:00,2026-09-11 00:00:00+07:00,0.3135171608092512,0.39055148242775367,0.0,0.5499999999999998,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-11 00:00:00+07:00,2026-09-11 03:00:00+07:00,0.058550230211276026,0.0,0.0,0.17565069063382807,0.35130138126765614,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-11 03:00:00+07:00,2026-09-11 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-11 06:00:00+07:00,2026-09-11 09:00:00+07:00,0.137825345316914,0.0,0.0,0.41347603595074206,0.8269520719014841,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-11 09:00:00+07:00,2026-09-11 12:00:00+07:00,0.6254923844290298,0.0995250813856055,0.0,1.776952071901484,2.9539041438029683,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-11 12:00:00+07:00,2026-09-11 15:00:00+07:00,5.105567494118802,5.162174654683086,2.352849511686367,7.80167831598695,8.194300976627265,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 15:00:00+07:00,2026-09-11 18:00:00+07:00,11.24460773920628,7.485599517500896,3.548223700117949,22.699999999999996,30.200949837228784,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 18:00:00+07:00,2026-09-11 21:00:00+07:00,10.276534896384147,4.463013812676562,3.2165908764758777,23.15,26.488664503310385,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 21:00:00+07:00,2026-09-12 00:00:00+07:00,3.138102794317168,1.0,0.4042742675295504,8.010034115421952,12.499999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-12 00:00:00+07:00,2026-09-12 03:00:00+07:00,1.138254907292728,0.4995250813856055,0.0,2.9152396404925787,3.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-12 03:00:00+07:00,2026-09-12 06:00:00+07:00,0.42781542763318364,0.23344628289955102,0.0,1.0499999999999998,1.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-12 06:00:00+07:00,2026-09-12 09:00:00+07:00,0.07115867865024737,0.0,0.0,0.2134760359507421,0.22695207190148425,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-12 09:00:00+07:00,2026-09-12 12:00:00+07:00,1.797676956795846,1.3686815610213663,0.9743493093661718,3.049999999999999,2.851301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-12 12:00:00+07:00,2026-09-12 15:00:00+07:00,6.9262796836729486,6.430856215704452,3.4979828353143954,10.849999999999998,11.79715048831363,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
