valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-12T14:00:00+07:00,3.387862238395351,3.949160842006524,1.0644258731795309,5.1499999999999995,4.598100325542421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T15:00:00+07:00,3.899331843551536,4.1460958561970305,2.401899674457577,5.1499999999999995,4.696200651084843,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T16:00:00+07:00,3.7801795956958464,3.949160842006524,2.2413779450810147,5.1499999999999995,4.198100325542421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T17:00:00+07:00,2.701975730945357,2.6999999999999993,1.6194032287868154,3.786523964049257,2.866399067496993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T18:00:00+07:00,2.501541937189472,2.6999999999999993,1.0181018475191594,3.786523964049257,3.366399067496993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T19:00:00+07:00,2.3583919240064772,2.6999999999999993,0.5886518079701756,3.786523964049257,3.6947944749293753,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T20:00:00+07:00,1.5539410368814057,1.6352225827816014,0.6509498372287889,2.3756506906338277,2.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T21:00:00+07:00,1.5478825810883918,1.5071237792159171,0.7608732734154297,2.3756506906338277,2.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T22:00:00+07:00,1.6150590979987236,1.7756506906338276,0.46477741721839827,2.6047491861439447,2.20949837228789,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T23:00:00+07:00,1.0306587460903123,0.5499999999999999,0.09999999999999999,2.4419762382709367,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-13T00:00:00+07:00,0.764308691833242,0.35379934891515596,0.09999999999999999,1.83912672658457,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-13T01:00:00+07:00,0.7471671065521809,0.35,0.052374593071972474,1.83912672658457,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-13T02:00:00+07:00,0.3816435149483722,0.051899674457577975,0.0,1.0930308703875387,1.686061740775077,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-13T03:00:00+07:00,0.3648185420769073,0.0014247558431834857,0.0,1.0930308703875387,1.686061740775077,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T04:00:00+07:00,0.38116859633397765,0.050474918614394494,0.0,1.0930308703875387,1.686061740775077,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-13T05:00:00+07:00,0.09117428223763673,0.0,0.0,0.27352284671291016,0.30094983722878893,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T06:00:00+07:00,0.10736603028990892,0.0,0.0,0.32209809086972674,0.398100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
