valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-12T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-12T08:00:00+07:00,0.1059109668873593,0.0,0.0,0.31773290066207793,0.5295548344367965,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",20.0,cukup
2026-08-12T09:00:00+07:00,0.1059109668873593,0.0,0.0,0.31773290066207793,0.5295548344367965,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",20.0,cukup
2026-08-12T10:00:00+07:00,0.1061009343331171,0.0,0.0,0.31811283555359354,0.5295548344367965,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",20.0,cukup
2026-08-12T11:00:00+07:00,0.423258854521836,0.0,0.0,1.1503464659027816,1.519143784295547,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",40.0,cukup
2026-08-12T12:00:00+07:00,0.6434488219675938,0.0,0.0,1.6265177090436718,1.6981003255424216,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",40.0,cukup
2026-08-12T13:00:00+07:00,0.8185789600943592,0.07565069063382808,0.0,2.1065177090436715,2.498100325542421,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",40.0,cukup
2026-08-12T14:00:00+07:00,1.1737141763572103,0.9078082876059368,0.11999999999999998,2.336647523953827,2.361712431408905,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",80.0,cukup
2026-08-12T15:00:00+07:00,1.6632639326579213,1.7999999999999996,0.7226027625353121,2.383545167889015,2.2981003255424217,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",80.0,cukup
2026-08-12T16:00:00+07:00,2.0191045907375074,2.361712431408905,0.9539041438029683,2.7596200651084843,2.9,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",80.0,cukup
2026-08-12T17:00:00+07:00,2.1070926895170308,1.7981003255424215,0.7092191712394063,3.865726077577686,4.599999999999998,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-12T18:00:00+07:00,1.3961218933106794,1.310411050141249,0.5892191712394064,2.258860195325453,2.4999999999999996,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-12T19:00:00+07:00,1.0749895205112188,1.1730479280985158,0.16,1.9211398046745467,2.001899674457578,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",80.0,cukup
2026-08-12T20:00:00+07:00,0.749549756300711,0.04869861873234384,0.0,1.8994300976627267,2.0990501627712113,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",40.0,cukup
2026-08-12T21:00:00+07:00,0.29049959352949994,0.04869861873234384,0.0,0.7415197395660623,0.8999999999999998,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",40.0,cukup
2026-08-12T22:00:00+07:00,0.06973972374646875,0.0,0.0,0.1994794474929375,0.29999999999999993,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",20.0,cukup
2026-08-12T23:00:00+07:00,0.04486986187323438,0.0,0.0,0.12973972374646878,0.19999999999999998,5,"CMA,GFS,ICON,METEOFRANCE,UKMO",20.0,cukup
2026-08-13T00:00:00+07:00,0.08739155156102864,0.01217465468308596,0.0,0.24999999999999994,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T01:00:00+07:00,0.2200916600751693,0.11217465468308595,0.0,0.5481003255424219,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T02:00:00+07:00,0.19424153837803393,0.08652396404925787,0.0,0.4962006510848439,0.8924013021696878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T03:00:00+07:00,0.21249126709268226,0.036523964049257875,0.0,0.6009498372287889,1.1018996744575777,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T04:00:00+07:00,0.2456662942212174,0.036523964049257875,0.0,0.7004749186143944,1.3009498372287887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T05:00:00+07:00,0.14952508138560547,0.0,0.0,0.4485752441568164,0.8971504883136328,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T06:00:00+07:00,0.03380825194772783,0.0,0.0,0.10142475584318349,0.20284951168636697,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-13T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-13T08:00:00+07:00,0.10011718134628904,0.0,0.0,0.3003515440388671,0.3026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T09:00:00+07:00,0.2502754875510872,0.0,0.0,0.7508264626532616,1.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T10:00:00+07:00,0.18440035190841134,0.09999999999999999,0.0,0.45320105572523406,0.6037993489151559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
