period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-23 09:00:00+07:00,2026-09-23 12:00:00+07:00,0.06666666666666665,0.0,0.0,0.19999999999999996,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-23 12:00:00+07:00,2026-09-23 15:00:00+07:00,2.3350316152784365,1.1260022346726952,0.29999999999999993,5.579092611162615,7.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-23 15:00:00+07:00,2026-09-23 18:00:00+07:00,6.355561300889562,4.144560421118534,1.7499999999999998,13.172123481550152,16.999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-23 18:00:00+07:00,2026-09-23 21:00:00+07:00,5.702092645994655,3.63429813623324,1.0999999999999999,12.371979801750722,14.043959603501447,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-23 21:00:00+07:00,2026-09-24 00:00:00+07:00,3.8599642947481576,2.111712431408905,0.0,9.468180452835567,15.536360905671135,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-24 00:00:00+07:00,2026-09-24 03:00:00+07:00,0.7203364477770569,0.4999999999999999,0.0,1.661009343331171,2.118219337747186,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-24 03:00:00+07:00,2026-09-24 06:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-24 06:00:00+07:00,2026-09-24 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-24 09:00:00+07:00,2026-09-24 12:00:00+07:00,0.23014270261740874,0.0,0.0,0.6904281078522262,1.2808562157044523,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-24 12:00:00+07:00,2026-09-24 15:00:00+07:00,2.5507135130870435,3.1308562157044526,0.24999999999999994,4.271284323556678,4.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-24 15:00:00+07:00,2026-09-24 18:00:00+07:00,4.623679191468541,4.773887086091991,1.397150488313633,7.699999999999999,7.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-24 18:00:00+07:00,2026-09-24 21:00:00+07:00,1.2241087534443553,1.0917294891198825,0.049999999999999996,2.530596771213184,2.6933511393984766,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-24 21:00:00+07:00,2026-09-25 00:00:00+07:00,0.17537520308274082,0.0,0.0,0.5261256092482225,0.551301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-25 00:00:00+07:00,2026-09-25 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-25 03:00:00+07:00,2026-09-25 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-25 06:00:00+07:00,2026-09-25 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
