valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-23T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-23T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-23T11:00:00+07:00,0.06666666666666665,0.0,0.0,0.19999999999999996,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-23T12:00:00+07:00,0.09984169379520182,0.049999999999999996,0.0,0.24952508138560547,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-23T13:00:00+07:00,0.34231735730049473,0.37695207190148416,0.0,0.6499999999999999,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-23T14:00:00+07:00,1.8928725641827402,0.7764771532870898,0.0,4.902140539261131,6.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-23T15:00:00+07:00,1.9574874434162688,1.0755273160583008,0.09999999999999999,4.696935014190506,6.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-23T16:00:00+07:00,2.10737026206998,1.3264771532870896,0.39999999999999997,4.59563363292285,5.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-23T17:00:00+07:00,2.290703595403313,2.099525081385605,0.8930308703875386,3.8795548344367954,4.499999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-23T18:00:00+07:00,1.715920492281256,1.642555951773144,0.8,2.7052055250706246,2.9999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-23T19:00:00+07:00,1.7701615233337107,1.0699829422890228,0.15,4.09050162771211,4.58100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-23T20:00:00+07:00,2.2160106303796874,0.7160787984860544,0.0,5.931953092653008,8.263906185306016,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-23T21:00:00+07:00,1.8988690450986263,0.7160787984860544,0.0,4.980528336809824,7.661056673619649,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-23T22:00:00+07:00,1.2015602505801952,0.5499999999999999,0.0,3.0546807517405856,4.977203906509063,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-23T23:00:00+07:00,0.7595349990693357,0.29999999999999993,0.0,1.9786049972080075,2.898100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-24T00:00:00+07:00,0.44365986342666003,0.24999999999999994,0.0,1.08097959027998,1.1028495116863668,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-24T01:00:00+07:00,0.26000991768373033,0.10047491861439449,0.0,0.6795548344367965,1.059109668873593,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-24T02:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
