valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-08T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-08T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-08T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-08T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-08T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T11:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-08T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T12:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-08T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-08T13:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-08T13:00:00+07:00,GFS,0.2047491861439449,137.80034533369647,100.0
2026-08-08T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T14:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-08T14:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-08T14:00:00+07:00,GFS,0.2085485350591009,137.80034533369647,100.0
2026-08-08T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T14:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T14:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T15:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-08T15:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-08T15:00:00+07:00,GFS,0.7066488606015228,137.80034533369647,100.0
2026-08-08T15:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-08T15:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-08T15:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-08T16:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
