valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-17T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-17T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-17T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-17T10:00:00+07:00,0.009188929772908512,0.0,0.0,0.027566789318725533,0.05513357863745107,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-17T11:00:00+07:00,0.18814743246895016,0.13782534531691404,0.0,0.42661695208993644,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-17T12:00:00+07:00,0.2862779333850016,0.187825345316914,0.0,0.6710084548380909,0.742016909676182,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-17T13:00:00+07:00,0.39657500659149725,0.3999999999999999,0.03782534531691404,0.7518996744575778,0.9037993489151557,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T14:00:00+07:00,0.7753286034817917,0.9147774172183982,0.337825345316914,1.0733830479100632,1.024349309366172,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T15:00:00+07:00,0.9217096537524218,0.9147774172183982,0.30130138126765615,1.549050162771211,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T16:00:00+07:00,1.2952182248434518,0.9647774172183983,0.63912672658457,2.2817505307273875,2.6217465468308596,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T17:00:00+07:00,1.108664544465327,0.8147774172183981,0.3,2.211216216177583,2.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T18:00:00+07:00,0.7716635131962354,0.6,0.2634760359507421,1.4515145036379637,1.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T19:00:00+07:00,0.49565247764409986,0.3,0.17565069063382807,1.0113067422984714,1.0486986187323435,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T20:00:00+07:00,0.4604142545527847,0.25130138126765617,0.049999999999999996,1.0799413823906978,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T21:00:00+07:00,0.3429560568621272,0.25130138126765617,0.09999999999999999,0.6775667893187254,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T22:00:00+07:00,0.35993933593839017,0.25130138126765617,0.07851662654751451,0.7499999999999999,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T23:00:00+07:00,0.18364994574292962,0.049999999999999996,0.0,0.5009498372287888,0.8999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-18T00:00:00+07:00,0.031938752863779306,0.0,0.0,0.09581625859133791,0.19163251718267582,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
