period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-04 06:00:00+07:00,2026-08-04 09:00:00+07:00,0.020724884894361986,0.0,0.0,0.06217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,periode_tidak_lengkap,0.0
2026-08-04 09:00:00+07:00,2026-08-04 12:00:00+07:00,0.09208299460791664,0.09999999999999999,0.0,0.1762489838237499,0.24869861873234383,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-04 12:00:00+07:00,2026-08-04 15:00:00+07:00,0.6607253922199411,0.37695207190148416,0.0,1.605224104758339,1.9104482095166786,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-04 15:00:00+07:00,2026-08-04 18:00:00+07:00,1.0913472452318156,1.1334589782397648,0.0,2.1405827574556824,2.3142475584318345,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-04 18:00:00+07:00,2026-08-04 21:00:00+07:00,0.436369889624531,0.09999999999999999,0.0,1.209109668873593,2.118219337747186,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-04 21:00:00+07:00,2026-08-05 00:00:00+07:00,0.04562516936270835,0.0,0.0,0.13687550808812504,0.198100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-05 00:00:00+07:00,2026-08-05 03:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-05 03:00:00+07:00,2026-08-05 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-05 06:00:00+07:00,2026-08-05 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-05 09:00:00+07:00,2026-08-05 12:00:00+07:00,0.09984169379520182,0.0,0.0,0.29952508138560546,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-05 12:00:00+07:00,2026-08-05 15:00:00+07:00,0.3545742617005989,0.06087327341542979,0.0,1.002849511686367,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-05 15:00:00+07:00,2026-08-05 18:00:00+07:00,0.3771576961940297,0.17434930936617188,0.0,0.9571237792159173,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-05 18:00:00+07:00,2026-08-05 21:00:00+07:00,0.1923173573004947,0.0,0.0,0.5769520719014841,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-05 21:00:00+07:00,2026-08-06 00:00:00+07:00,0.03739155156102865,0.0,0.0,0.11217465468308595,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-06 00:00:00+07:00,2026-08-06 03:00:00+07:00,0.024783103122057306,0.0,0.0,0.07434930936617191,0.14869861873234383,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-06 03:00:00+07:00,2026-08-06 06:00:00+07:00,0.03739155156102865,0.0,0.0,0.11217465468308595,0.2243493093661719,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-06 06:00:00+07:00,2026-08-06 09:00:00+07:00,0.012174654683085961,0.0,0.0,0.03652396404925788,0.07304792809851576,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-06 09:00:00+07:00,2026-08-06 12:00:00+07:00,0.02884132134975263,0.0,0.0,0.08652396404925788,0.17304792809851577,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-06 12:00:00+07:00,2026-08-06 15:00:00+07:00,0.07478310312205731,0.0,0.0,0.22434930936617192,0.44869861873234385,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-06 15:00:00+07:00,2026-08-06 18:00:00+07:00,0.18956671356969382,0.0,0.0,0.5687001407090815,0.6269520719014842,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-06 18:00:00+07:00,2026-08-06 21:00:00+07:00,0.11320054839965488,0.0,0.0,0.33960164519896463,0.6782534531691403,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-06 21:00:00+07:00,2026-08-07 00:00:00+07:00,0.1040582182276953,0.0,0.0,0.3121746546830859,0.6243493093661718,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-07 00:00:00+07:00,2026-08-07 03:00:00+07:00,0.07115867865024737,0.0,0.0,0.2134760359507421,0.4269520719014842,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-07 03:00:00+07:00,2026-08-07 06:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-07 06:00:00+07:00,2026-08-07 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
