period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-23 15:00:00+07:00,2026-07-23 18:00:00+07:00,3.818601272753515,2.5275503650914057,1.8782534531691402,7.049999999999998,7.499999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
2026-07-23 18:00:00+07:00,2026-07-23 21:00:00+07:00,8.128551752188011,2.065672314275018,1.3199829422890228,20.999999999999996,29.870445165563197,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-23 21:00:00+07:00,2026-07-24 00:00:00+07:00,5.9674520044614185,1.3523560133842576,0.0,16.549999999999997,30.099999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-24 00:00:00+07:00,2026-07-24 03:00:00+07:00,0.20173517502354155,0.0,0.0,0.6052055250706246,1.2104110501412493,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-24 03:00:00+07:00,2026-07-24 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-24 06:00:00+07:00,2026-07-24 09:00:00+07:00,0.18912672658457017,0.0,0.0,0.5673801797537105,1.134760359507421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-24 09:00:00+07:00,2026-07-24 12:00:00+07:00,0.632587158947923,0.15,0.0,1.7477614768437686,3.196472790916326,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-24 12:00:00+07:00,2026-07-24 15:00:00+07:00,3.3964620570252797,3.2694032287868158,1.5199829422890228,5.3999999999999995,5.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-24 15:00:00+07:00,2026-07-24 18:00:00+07:00,8.701622225457323,7.603441920528786,3.4014247558431827,15.1,14.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-24 18:00:00+07:00,2026-07-24 21:00:00+07:00,5.603834280544426,4.065406985436248,1.3460958561970313,11.399999999999999,13.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-24 21:00:00+07:00,2026-07-25 00:00:00+07:00,0.7784897773108854,0.25284951168636693,0.0,2.0826198202462893,3.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-25 00:00:00+07:00,2026-07-25 03:00:00+07:00,0.2779081023595114,0.07565069063382808,0.0,0.7580736164447063,0.9999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-25 03:00:00+07:00,2026-07-25 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-25 06:00:00+07:00,2026-07-25 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-25 09:00:00+07:00,2026-07-25 12:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-25 12:00:00+07:00,2026-07-25 15:00:00+07:00,1.0574936366455077,0.675650690633828,0.20379934891515591,2.293030870387539,3.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-25 15:00:00+07:00,2026-07-25 18:00:00+07:00,4.035235278121815,1.8647774172183982,0.9014247558431834,9.339503661303862,9.799999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-25 18:00:00+07:00,2026-07-25 21:00:00+07:00,2.5580919298354288,1.3594983722878897,0.851301381267656,5.463476035950741,7.999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-25 21:00:00+07:00,2026-07-26 00:00:00+07:00,0.2013075744968944,0.04869861873234384,0.0,0.5552241047583394,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-26 00:00:00+07:00,2026-07-26 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-26 03:00:00+07:00,2026-07-26 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-26 06:00:00+07:00,2026-07-26 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-26 09:00:00+07:00,2026-07-26 12:00:00+07:00,0.09999999999999999,0.0,0.0,0.3,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-26 12:00:00+07:00,2026-07-26 15:00:00+07:00,1.619744347816373,1.1352225827816014,0.20142475584318348,3.5225857048243343,4.697150488313632,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-26 15:00:00+07:00,2026-07-26 18:00:00+07:00,1.407452511786998,1.1352225827816014,0.10237459307197247,2.984760359507421,3.6952508138560543,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,periode_tidak_lengkap,0.0
