period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-04 06:00:00+07:00,2026-09-04 09:00:00+07:00,0.07521689687794268,0.0,0.0,0.22565069063382806,0.4513013812676561,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,periode_tidak_lengkap,0.0
2026-09-04 09:00:00+07:00,2026-09-04 12:00:00+07:00,0.08408373949881505,0.0,0.0,0.25225121849644516,0.5026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-04 12:00:00+07:00,2026-09-04 15:00:00+07:00,3.0261194160189837,2.216078798486054,1.4660787984860542,5.396200651084842,7.067842403027889,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-04 15:00:00+07:00,2026-09-04 18:00:00+07:00,6.4018523563698295,5.66738017975371,2.5381768893557806,10.999999999999998,11.301899674457577,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-04 18:00:00+07:00,2026-09-04 21:00:00+07:00,2.594757581850937,1.6608732734154292,0.8733994721373828,5.25,5.501899674457578,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-04 21:00:00+07:00,2026-09-05 00:00:00+07:00,1.3031906307159244,0.07565069063382808,0.0,3.833921201513945,6.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-05 00:00:00+07:00,2026-09-05 03:00:00+07:00,0.6858146827422852,0.0004749186143944953,0.0,2.0569691296124613,3.6139382592249225,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-05 03:00:00+07:00,2026-09-05 06:00:00+07:00,0.6269520719014842,0.0,0.0,1.8808562157044526,3.561712431408905,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-05 06:00:00+07:00,2026-09-05 09:00:00+07:00,0.5805764963732941,0.0,0.0,1.7417294891198822,3.4834589782397645,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-05 09:00:00+07:00,2026-09-05 12:00:00+07:00,1.2100056859036588,0.09999999999999999,0.0,3.530017057710977,5.260034115421954,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-05 12:00:00+07:00,2026-09-05 15:00:00+07:00,5.401332081116855,5.849999999999999,2.28048609197787,8.073510151372695,7.9085485350591,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-05 15:00:00+07:00,2026-09-05 18:00:00+07:00,7.485296677820213,7.416917956479529,5.546095856197031,9.49287622078408,5.707808287605935,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-05 18:00:00+07:00,2026-09-05 21:00:00+07:00,7.84165962586134,3.3,1.1673801797537107,19.057598697830308,30.47304792809851,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-05 21:00:00+07:00,2026-09-06 00:00:00+07:00,1.3023745930719723,0.7499999999999998,0.0,3.157123779215917,4.314247558431834,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-06 00:00:00+07:00,2026-09-06 03:00:00+07:00,0.6679331163050519,0.3499999999999999,0.0,1.653799348915156,2.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-06 03:00:00+07:00,2026-09-06 06:00:00+07:00,0.43111704646615895,0.0,0.0,1.293351139398477,1.5867022787969538,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-06 06:00:00+07:00,2026-09-06 09:00:00+07:00,0.11555852323307951,0.0,0.0,0.3466755696992385,0.693351139398477,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-06 09:00:00+07:00,2026-09-06 12:00:00+07:00,0.9786418902864452,0.5878253453169139,0.25,2.0981003255424215,2.3962006510848437,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-06 12:00:00+07:00,2026-09-06 15:00:00+07:00,6.1164199175156115,4.821006299377695,1.7782534531691403,11.75,15.943493093661719,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-06 15:00:00+07:00,2026-09-06 18:00:00+07:00,12.014530668067342,6.02230768064535,3.8712843235566785,26.15,39.55743135288664,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-06 18:00:00+07:00,2026-09-06 21:00:00+07:00,9.054017093369184,5.1,1.8134760359507416,20.24857524415681,30.507808287605926,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
