jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.94,+/-0.57,97.5,+/-1.61,0.0,+/-0.0,15.94,+/-0.57,0.0,16.7,83.3,0.0,0.0,0.0,0.57,1.61,0.0,0.57,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,15.84,+/-0.42,97.33,+/-1.8,0.0,+/-0.0,15.84,+/-0.42,0.0,0.0,100.0,0.0,0.0,0.0,0.42,1.8,0.0,0.42,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.6,+/-0.58,96.67,+/-1.97,0.03,+/-0.07,15.6,+/-0.58,0.0,0.0,83.3,16.7,0.0,0.0,0.58,1.97,0.07,0.58,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.44,+/-0.67,96.5,+/-2.29,0.03,+/-0.07,15.44,+/-0.67,0.0,0.0,83.3,16.7,0.0,0.0,0.67,2.29,0.07,0.67,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.3,+/-0.76,96.0,+/-2.58,0.03,+/-0.07,15.3,+/-0.76,0.0,0.0,83.3,16.7,0.0,0.0,0.76,2.58,0.07,0.76,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,15.26,+/-0.76,95.33,+/-2.81,0.0,+/-0.0,15.26,+/-0.76,0.0,0.0,100.0,0.0,0.0,0.0,0.76,2.81,0.0,0.76,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,15.82,+/-1.32,92.86,+/-5.36,0.0,+/-0.0,15.82,+/-1.32,0.0,10.3,89.7,0.0,0.0,0.0,1.32,5.36,0.0,1.32,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,16.47,+/-1.64,91.96,+/-5.23,0.0,+/-0.0,16.47,+/-1.64,0.0,10.3,89.7,0.0,0.0,0.0,1.64,5.23,0.0,1.64,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,17.98,+/-1.29,88.51,+/-6.41,0.0,+/-0.0,17.98,+/-1.29,0.0,13.5,86.5,0.0,0.0,0.0,1.29,6.41,0.0,1.29,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,19.71,+/-0.96,82.62,+/-8.01,0.0,+/-0.0,19.71,+/-0.96,0.0,31.0,69.0,0.0,0.0,0.0,0.96,8.01,0.0,0.96,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,20.89,+/-1.44,77.84,+/-7.21,0.0,+/-0.0,20.89,+/-1.44,0.0,27.9,72.1,0.0,0.0,0.0,1.44,7.21,0.0,1.44,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,22.31,+/-1.52,72.11,+/-7.07,0.06,+/-0.08,22.31,+/-1.52,0.0,14.4,42.3,43.2,0.0,0.0,1.52,7.07,0.08,1.52,7,1.0,8.57,60.0
