jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,15.66,+/-1.0,96.4,+/-0.8,0.08,+/-0.15,15.66,+/-1.0,0.0,16.7,50.0,33.3,0.0,0.0,1.0,0.8,0.15,1.0,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.58,+/-0.78,95.0,+/-1.63,0.07,+/-0.15,15.58,+/-0.78,0.0,0.0,83.3,16.7,0.0,0.0,0.78,1.63,0.15,0.78,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.28,+/-0.8,94.5,+/-1.98,0.0,+/-0.0,15.28,+/-0.8,0.0,33.3,66.7,0.0,0.0,0.0,0.8,1.98,0.0,0.8,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.98,+/-0.93,95.75,+/-0.43,0.0,+/-0.0,14.98,+/-0.93,0.0,33.3,66.7,0.0,0.0,0.0,0.93,0.43,0.0,0.93,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.58,+/-1.81,94.4,+/-2.33,0.0,+/-0.0,15.58,+/-1.81,0.0,16.7,83.3,0.0,0.0,0.0,1.81,2.33,0.0,1.81,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,15.43,+/-1.77,94.2,+/-3.25,0.0,+/-0.0,15.43,+/-1.77,0.0,33.3,66.7,0.0,0.0,0.0,1.77,3.25,0.0,1.77,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.2,+/-1.79,94.0,+/-3.16,0.0,+/-0.0,15.2,+/-1.79,0.0,16.7,83.3,0.0,0.0,0.0,1.79,3.16,0.0,1.79,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.63,+/-1.59,91.0,+/-5.07,0.0,+/-0.0,15.63,+/-1.59,16.7,0.0,83.3,0.0,0.0,0.0,1.59,5.07,0.0,1.59,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.52,+/-1.34,85.83,+/-7.47,0.0,+/-0.0,17.52,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,7.47,0.0,1.34,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,19.16,+/-0.99,80.4,+/-3.38,0.0,+/-0.0,19.16,+/-0.99,0.0,16.7,83.3,0.0,0.0,0.0,0.99,3.38,0.0,0.99,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,21.23,+/-1.54,71.6,+/-1.62,0.0,+/-0.0,21.23,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,1.62,0.0,1.54,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,22.15,+/-1.2,63.33,+/-6.62,0.18,+/-0.41,22.15,+/-1.2,0.0,0.0,83.3,16.7,0.0,0.0,1.2,6.62,0.41,1.2,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,21.95,+/-1.21,64.37,+/-8.31,0.18,+/-0.41,21.95,+/-1.21,0.0,10.3,74.8,15.0,0.0,0.0,1.21,8.31,0.41,1.21,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,22.24,+/-0.19,64.22,+/-14.22,0.18,+/-0.41,22.24,+/-0.19,0.0,10.3,74.8,15.0,0.0,0.0,0.19,14.22,0.41,0.19,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,23.09,+/-1.22,66.95,+/-14.28,0.43,+/-0.84,23.09,+/-1.22,0.0,13.5,57.7,14.4,0.0,14.4,1.22,14.28,0.84,1.22,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.4,Tinggi,21.66,+/-0.57,71.2,+/-0.89,0.2,+/-0.14,21.66,+/-0.57,0.0,17.2,13.8,69.0,0.0,0.0,0.57,0.89,0.14,0.57,7,1.0,0.0,0.0
