jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.74,+/-0.93,96.33,+/-1.25,0.2,+/-0.37,15.74,+/-0.93,16.7,0.0,50.0,33.3,0.0,0.0,0.93,1.25,0.37,0.93,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.72,+/-0.84,97.0,+/-1.1,0.15,+/-0.34,15.72,+/-0.84,16.7,0.0,66.7,16.7,0.0,0.0,0.84,1.1,0.34,0.84,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.03,+/-1.46,96.5,+/-1.89,0.03,+/-0.05,16.03,+/-1.46,16.7,0.0,50.0,33.3,0.0,0.0,1.46,1.89,0.05,1.46,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.83,+/-1.39,96.5,+/-2.22,0.02,+/-0.04,15.83,+/-1.39,0.0,16.7,66.7,16.7,0.0,0.0,1.39,2.22,0.04,1.39,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.6,+/-1.4,96.33,+/-2.75,0.05,+/-0.11,15.6,+/-1.4,0.0,16.7,66.7,16.7,0.0,0.0,1.4,2.75,0.11,1.4,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.42,+/-1.39,96.5,+/-3.1,0.08,+/-0.19,15.42,+/-1.39,0.0,16.7,66.7,16.7,0.0,0.0,1.39,3.1,0.19,1.39,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.33,+/-1.32,97.6,+/-1.02,0.05,+/-0.11,15.33,+/-1.32,0.0,16.7,66.7,16.7,0.0,0.0,1.32,1.02,0.11,1.32,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,15.77,+/-0.9,94.83,+/-3.29,0.0,+/-0.0,15.77,+/-0.9,16.7,16.7,66.7,0.0,0.0,0.0,0.9,3.29,0.0,0.9,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.87,+/-0.77,89.67,+/-5.93,0.0,+/-0.0,17.87,+/-0.77,16.7,0.0,83.3,0.0,0.0,0.0,0.77,5.93,0.0,0.77,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,20.12,+/-0.9,81.4,+/-1.85,0.0,+/-0.0,20.12,+/-0.9,16.7,33.3,50.0,0.0,0.0,0.0,0.9,1.85,0.0,0.9,7,0.8571,0.0,0.0
